"","IRF_x1"
"1",0.00536168653364664
"2",0.016431957642184
"3",0.0100163962377467
"4",0.00590632030799136
"5",0.00455724218376908
"6",0.00387122265903985
"7",0.00397720131206146
"8",0.00335402851432315
"9",0.00257905595863937
"10",0.00259160435347029
"11",0.00261805062018499
"12",0.00334334427246212
"13",0.00205485632446788
"14",0.00119766988288719
"15",0.00114771345570531
"16",0.00117272116979073
"17",0.0007994937327944
"18",0.000189826102939823
"19",0.000486125413646519
"20",0.000680389787070044
