"","IRF_x1"
"1",0.000473031370899931
"2",0.00203723749464949
"3",0.00159044970839781
"4",0.000823840048723958
"5",0.000726914772546301
"6",0.000567850766714976
"7",0.000517975324436332
"8",0.000485842401254989
"9",0.000538084375882586
"10",0.000417562901621477
"11",0.000412741100430348
"12",0.000356344518276939
"13",0.000382994057561001
"14",0.000411393920757633
"15",0.000373914735564812
"16",0.000452596685944591
"17",0.000345323090061933
"18",0.000279727352594709
"19",0.000280946071025563
"20",0.00035724169487102
"21",0.000402339846632098
"22",0.000246272938435236
"23",0.000226323816636988
"24",0.000203187403739642
"25",0.00019890176773251
"26",0.00018203529523814
"27",0.000110920542296458
"28",0.000218715756038724
"29",0.000384969384262926
"30",0.000400448824628469
"31",0.00034778775048322
"32",0.000218497085083142
"33",0.000115997346540008
"34",0.000201452127959914
"35",0.000361840647720059
"36",0.000242837178675152
"37",0.000258647676303483
"38",0.000316782193829798
"39",0.000243035008201749
"40",0.000269755888399922
"41",0.000165644842102555
"42",0.000120707966067896
"43",0.000119094935913165
"44",0.00011094899788456
"45",5.73120326329005e-05
"46",0.000134526489119855
"47",9.14504144151392e-05
"48",8.05468885387222e-05
"49",0.000137005009112914
"50",9.83333989802411e-05
"51",2.4609969986428e-05
"52",4.65848612623764e-05
"53",7.45432176858005e-05
"54",0.00015309124184137
"55",0.000323851096131756
"56",0.000272821018649949
"57",0.000112644021953409
"58",8.09953355510151e-05
"59",0.000123519149431184
"60",0.000266345217840576
"61",0.000122074468057219
"62",0.000156129929164341
"63",0.000370479573538628
"64",0.000113555038004863
"65",0.000135782560423589
"66",0.000322404066530919
"67",0.000187186170469097
"68",0.000266360452863004
"69",0.000293357591887367
"70",0.000322040140373755
"71",0.000307640255798879
"72",0.000171240019299111
"73",8.08928383367263e-05
"74",0.000272129000429018
"75",0.000155448015542674
"76",0.000140045563224046
"77",0.000119080171899145
"78",0.000155659996958038
"79",0.000196932378057073
"80",0.000137682859214608
"81",0.000116733695297998
"82",0.000156110592505429
"83",0.000202323933261672
"84",0.000179901587614332
"85",7.04083814418455e-05
"86",2.50328469392645e-05
"87",0.000103727236466778
"88",0.000190583364188569
"89",8.53744164170081e-05
"90",5.26186845688027e-05
"91",0.000123929541012848
"92",9.28453140643596e-05
"93",4.85518915237912e-05
"94",0.000114026744720004
"95",0.000146673285149205
"96",0.000154273915800706
"97",0.000106711706944593
"98",1.94701696827988e-05
"99",2.37144992026077e-05
"100",5.82534102931476e-05
