"","IRF_x1"
"1",0.0473434416264972
"2",0.233605363517735
"3",0.0971725197429053
"4",0.0594119939286174
"5",0.040003586374358
"6",0.0286377124957602
"7",0.0244572872365264
"8",0.0216507598325865
"9",0.0174538971662642
"10",0.0171744256723496
"11",0.0158464200430224
"12",0.00838570144758152
"13",0.0113858519444884
"14",0.00695983701072512
"15",0.00749921453256638
"16",0.00694122931658708
"17",0.00290541741083938
"18",0.00716905158697407
"19",0.00424588415993527
"20",0.0124791548439456
"21",0.00732123643587883
"22",0.00816361412655446
"23",0.00900175733618401
"24",0.0103633953065329
"25",0.0100864002257039
"26",0.00812443527961095
"27",0.00909105773578349
"28",0.00761633009552972
"29",0.0102922561421442
"30",0.0102728411730486
"31",0.0124273478924518
"32",0.0126301204036232
"33",0.00966400545303544
"34",0.0107805509567702
"35",0.0169202075006196
"36",0.014850125063407
"37",0.0132757251832029
"38",0.0103173377372486
"39",0.00482824435440724
"40",0.00719782282161172
"41",0.0109727940188314
"42",0.00692489773860623
"43",0.00882024882509605
"44",0.00820160390169928
"45",0.0094556671655911
"46",0.0125440240862407
"47",0.0135280326111534
"48",0.0126780249712166
"49",0.0120017623808233
"50",0.00880805134932273
"51",0.010942983757168
"52",0.0136960767236924
"53",0.0129038566431346
"54",0.0104162692354671
"55",0.0117233572440826
"56",0.0118830784813372
"57",0.0100137187114613
"58",0.0119376811337227
"59",0.00873836475898973
"60",0.0103368464530222
"61",0.0106995306932776
"62",0.0118398636091218
"63",0.00846408333576714
"64",0.00516342171098324
"65",0.00343258191122903
"66",0.00925431798198337
"67",0.0051154868172556
"68",0.00697538576929308
"69",0.00761627986090877
"70",0.0104130670440048
"71",0.00988052144209862
"72",0.00872874452262647
"73",0.0105136583284576
"74",0.00714640376853321
"75",0.00920442454541839
"76",0.00971364377697016
"77",0.00783190003007968
"78",0.00855351625660889
"79",0.00613820320095001
"80",0.00749653309590191
"81",0.00557311967167445
"82",0.0069026517299167
"83",0.00753906859726209
"84",0.00299642229190848
"85",0.00680631420587335
"86",0.00441687305080783
"87",0.00493421309459645
"88",0.00606219183734728
"89",0.0040354767370631
"90",0.00459295827591601
"91",0.00298655009794575
"92",0.00323420877215908
"93",0.00840320931200121
"94",0.00884671385944502
"95",0.00516264942529826
"96",0.0071801205108159
"97",0.000988266610798462
"98",0.00394156474330538
"99",0.00136845148860589
"100",0.00156515537759581
"101",0.00281491919461569
