"","IRF_x1"
"1",0.155239712570969
"2",0.180247056220428
"3",0.0778649313408857
"4",0.0443608677256122
"5",0.037448903585032
"6",0.0327563994295757
"7",0.0217540692758519
"8",0.0220273133946756
"9",0.0194776149797601
"10",0.0204283708519845
"11",0.0198094008892548
"12",0.0171664484639029
"13",0.0172313124141724
"14",0.01593961491995
"15",0.015294920969979
"16",0.0135238392926414
"17",0.0171020945986755
"18",0.0170421270912047
"19",0.0133134314128685
"20",0.0159890226427819
"21",0.0106539244364937
"22",0.00955768346544972
"23",0.010133247938905
"24",0.0151939447994599
"25",0.0164935627500207
"26",0.00806165569702643
"27",0.00965253486281865
"28",0.0109097704364878
"29",0.00728533248521199
"30",0.00699767771052227
"31",0.0117710006755919
"32",0.00983225368025813
"33",0.00901121804381331
"34",0.00956128252015663
"35",0.0075893635879085
"36",0.00626350312565057
"37",0.00911228797039798
"38",0.00634119091682147
"39",0.00395584816292262
"40",0.00836701600932417
"41",0.00858841310490145
"42",0.00812519225198816
"43",0.0104532415049319
"44",0.0106366772871953
"45",0.00932329134886407
"46",0.00751721562065693
"47",0.00508231513566047
"48",0.00336050820701083
"49",0.00696045917793297
"50",0.012664056212848
"51",0.0129353238352073
"52",0.00901169426903142
"53",0.00806939222370053
"54",0.00740410438141689
"55",0.00997930977109575
"56",0.0165037486602166
"57",0.012722350017771
"58",0.0097169513481234
"59",0.00477634343333851
"60",0.00635294933375502
"61",0.00500104481664509
"62",0.00328647638754416
"63",0.00807749820156317
"64",0.00719231511464021
"65",0.00580534737512033
"66",0.0100274856634123
"67",0.0120759350282002
"68",0.0101159832400065
"69",0.00855342302225105
"70",0.0128673310742904
"71",0.0119467217123847
"72",0.0101593191377656
"73",0.00951996208857892
"74",0.00831420475774813
"75",0.00788398846733582
"76",0.0103359592056854
"77",0.00538547758949626
"78",0.00845461529702997
"79",0.0131819414652654
"80",0.0103128734909913
"81",0.00971672039538515
"82",0.00685163903105411
"83",0.00617552403775827
"84",0.00801779620547963
"85",0.014137618532946
"86",0.0103546140290685
"87",0.00564763135152175
"88",0.0100302608381099
"89",0.0139800342377426
"90",0.0112124216746531
"91",0.00839883054526088
"92",0.0110076423955856
"93",0.0140549426683608
"94",0.0134627603443671
"95",0.00907507464210711
"96",0.0129747678991642
"97",0.0123830471460803
"98",0.00763178043552258
"99",0.0100514326321639
"100",0.010995001329432
"101",0.00713164737794765
