"","IRF_x1"
"1",0.508155769423044
"2",0.276236133938519
"3",0.0580393217410211
"4",0.050144351034462
"5",0.0451258903477021
"6",0.0244558764920094
"7",0.0267367250722851
"8",0.0240964867567601
"9",0.0234321544547613
"10",0.0215390359417648
"11",0.0190681074197913
"12",0.0206866790331953
"13",0.0145533303612735
"14",0.0126583800487379
"15",0.015226433670458
"16",0.0120275953606944
"17",0.0129853249593089
"18",0.0101306144927591
"19",0.00354562586115233
"20",0.0141155754334258
"21",0.0159756889908338
"22",0.00897756470394506
"23",0.0134376016111769
"24",0.0112592670458564
"25",0.00732184190973437
"26",0.0141769066144677
"27",0.0108849368996161
"28",0.00907366074177323
"29",0.0108044518284158
"30",0.00649482391851588
"31",0.0116030620716265
"32",0.010500566516559
"33",0.0117623265958591
"34",0.00507232604038587
"35",0.0126278851486444
"36",0.00341554467216989
"37",0.0124990412219193
"38",0.00964758181731153
"39",0.00762067827701201
"40",0.0113351126770921
"41",0.0111750653104701
"42",0.0115153422194579
"43",0.00722295189461863
"44",0.00938588569049725
"45",0.00266504327830754
"46",0.0107748590287787
"47",0.00960782319221687
"48",0.00850749688998056
"49",0.00651085871220938
"50",0.0147444571083932
"51",0.0046487772638959
"52",0.010265108992913
"53",0.00883831669544992
"54",0.00508891044183234
"55",0.00811439283805863
"56",0.007802112787286
"57",0.00866471477578151
"58",0.010015189602882
"59",0.0113777530037423
"60",0.0102262975031313
"61",0.00972966906013825
"62",0.00446485824972665
"63",0.0127712274823275
"64",0.00833093164465885
"65",0.0172296707168273
"66",0.00861294903114027
"67",0.00478341605196074
"68",0.0141211639574053
"69",0.00764997137084774
"70",0.00494556974351073
"71",0.0136688457488939
"72",0.00223660971399321
"73",0.00950274041975865
"74",0.0092037738574632
"75",0.0101149234070032
"76",0.0100831673518033
"77",0.00775366054098122
"78",0.0118203473241934
"79",0.0178511788584149
"80",0.00543425348108432
"81",0.00742277739563056
"82",0.00455204715928863
"83",0.00315708302986096
"84",0.00655823589819436
"85",7.06599260702923e-06
