"","IRF_x1"
"1",0.000898124982017364
"2",0.00397626010838863
"3",0.00659008232282649
"4",0.00891975603029283
"5",0.0108550037029444
"6",0.0122472274978816
"7",0.0133974749790754
"8",0.0142341400878535
"9",0.0148778036554727
"10",0.0152316710767859
"11",0.0155231448951772
"12",0.0156203435233683
"13",0.0155362739802993
"14",0.015320329472778
"15",0.0147773776451431
"16",0.0141242335213439
"17",0.0133648909492353
"18",0.0126282482695137
"19",0.0120284703152175
"20",0.0115040888356418
"21",0.0110379110019679
"22",0.0107016073967555
"23",0.0104339502690188
"24",0.0100486276032354
"25",0.00970117590787649
"26",0.00928930093713056
"27",0.00891719071006121
"28",0.00852528320398932
"29",0.00817381740732459
"30",0.00781477560687496
"31",0.00739332799494115
"32",0.00711033597489588
"33",0.0067494802938173
"34",0.00624857518855666
"35",0.00591418393544922
"36",0.00555437264212095
"37",0.00509411963888308
"38",0.00466727124525866
"39",0.00432285338663324
"40",0.00374158163309996
"41",0.00334661031563601
"42",0.00292655729932523
"43",0.00260441444673612
"44",0.00234334357577999
"45",0.00197642320503838
"46",0.00148609536502772
"47",0.00114880875750679
"48",0.000780190264394558
"49",0.000553906523149144
"50",0.000242269902648272
"51",0.000114132718042605
"52",3.46638122985426e-05
