"","IRF_x1"
"1",0.202866137719837
"2",0.172198766663476
"3",0.026941483074804
"4",0.0399734867148046
"5",0.0152208289698575
"6",0.0229173399869357
"7",0.0201770083448966
"8",0.0190204825827947
"9",0.0153756252093984
"10",0.0148230154142308
"11",0.02061064389011
"12",0.0221530716236319
"13",0.0113151730164189
"14",0.0135294436824398
"15",0.0178022440797361
"16",0.0116838523310198
"17",0.0129610130699902
"18",0.0129089256831743
"19",0.0134793095575459
"20",0.0090565315808485
"21",0.0176019783354082
"22",0.0182352921456421
"23",0.0127971689860175
"24",0.0134788951715968
"25",0.0179634599474916
"26",0.0115947185566723
"27",0.0119504459193221
"28",0.0128831125466985
"29",0.0105680691802443
"30",0.0134264418721542
"31",0.0131029043672562
"32",0.0137461400511982
"33",0.0113614937423002
"34",0.0126091598497447
"35",0.0159773281148244
"36",0.0113673037908324
"37",0.0122090603161606
"38",0.0115780003399776
"39",0.0177456939041684
"40",0.0104678527148975
"41",0.0126165726819223
"42",0.0113778844929891
"43",0.0137618773655297
"44",0.0129656035730597
"45",0.014783918896346
"46",0.0185843429837948
"47",0.0120912038066124
"48",0.014198600927221
"49",0.0104235076174659
"50",0.0114424779591244
"51",0.0123389168605066
"52",0.014744370501402
"53",0.00816850596336889
"54",0.0121250607106589
"55",0.0138134259816607
"56",0.0135545077064251
"57",0.00957123612325644
"58",0.0159459260257553
"59",0.0126914406073094
"60",0.0147991929093012
"61",0.0179059783813488
"62",0.00814022738276377
"63",0.0112576471259615
"64",0.015799960920166
"65",0.0102279622080574
"66",0.0136583149756278
"67",0.0116286119963318
"68",0.0136409197766583
"69",0.0119517513884004
"70",0.00768425362891879
"71",0.0182311319543571
"72",0.0139191595366219
"73",0.00971393190924964
"74",0.0115140589251472
"75",0.0140780246891568
"76",0.00928481736665673
"77",0.0202264908376841
"78",0.0121103936476488
"79",0.0135456984489732
"80",0.0105240166657528
"81",0.0144484877215269
"82",0.0109896161915856
"83",0.0171932305304242
"84",0.00947710818921981
"85",0.017806341491292
"86",0.0102735270770388
"87",0.0116304577425324
"88",0.0153833629805755
"89",0.0152420550814586
"90",0.0159954316943098
"91",0.0121422304545278
"92",0.0143103395688903
"93",0.0160731744051871
"94",0.0142697051510712
"95",0.0182232150991799
"96",0.0156111231926262
"97",0.0154084507307278
"98",0.0187335215283663
"99",0.0129210775220783
"100",0.0167561535211779
"101",0.0136727848312564
