"","IRF_x1"
"1",0.054188899864927
"2",0.119036065523362
"3",0.0720385119776385
"4",0.0334729605560448
"5",0.0267313631570372
"6",0.0207153302469652
"7",0.0174602614612591
"8",0.0145503995944559
"9",0.015164010378736
"10",0.0138136349285754
"11",0.0104566911111206
"12",0.00909655494490719
"13",0.00908517822511438
"14",0.00824036446925467
"15",0.00909382646941694
"16",0.0088215210524526
"17",0.0070250282046942
"18",0.00726697176916569
"19",0.00836315090731417
"20",0.00595598584565883
"21",0.0060483975410327
"22",0.0051565235294449
"23",0.00580535188564868
"24",0.00639081369965628
"25",0.00562878515979167
"26",0.00534155815135651
"27",0.00601495434086316
"28",0.00401523941986972
"29",0.00354105027132723
"30",0.0051464312568872
"31",0.00417278213802668
"32",0.00578683688697168
"33",0.00564173702244525
"34",0.0027193955605916
"35",0.00243228815382447
"36",0.00189836875568972
"37",0.00461580830955408
"38",0.00637341808419378
"39",0.00269807296201764
"40",0.00219956375896822
"41",0.00304534350737678
"42",0.00432001132454162
"43",0.00584389981402068
"44",0.00358431211205389
"45",0.00145196506405158
"46",0.00363388903787201
"47",0.00147149297940712
"48",0.00212719265294411
"49",0.00427660156966507
"50",0.00313768346382488
"51",0.00282756548636536
"52",0.00285212416539083
"53",0.00433322275749664
"54",0.00435727622913977
"55",0.00506279765911643
"56",0.00480640083923496
"57",0.00521494668472655
"58",0.00250165589459658
"59",0.000825816417590675
"60",0.000794572702575535
"61",0.000779800477888514
"62",0.00289091826122648
"63",0.00251419856223812
"64",0.00149841689921631
"65",0.00174357809213176
"66",0.00294651024355781
"67",0.00146564907849786
