"","IRF_x1"
"1",0.0318295666969855
"2",0.0604059748468886
"3",0.0201203505259477
"4",0.019773866559987
"5",0.0179443399466174
"6",0.0205950845498576
"7",0.015541732858247
"8",0.0135638687326624
"9",0.013381178757835
"10",0.0117146995981295
"11",0.0109678928945142
"12",0.0104469083700378
"13",0.00954173697744474
"14",0.0106537338423316
"15",0.00850759098562353
"16",0.00943185300866142
"17",0.00944334954634605
"18",0.00794190715294599
"19",0.00736266685054308
"20",0.00760241956435964
"21",0.00816069025484852
"22",0.00731816163578742
"23",0.00559058369344339
"24",0.00493132664402266
"25",0.00198277470978734
"26",0.00589856838700367
"27",0.00360382309392426
"28",0.00575515622822907
"29",0.00754115958387346
"30",0.00311366145617304
"31",0.0061070115430138
"32",0.00710032637535053
"33",0.00483607671737511
"34",0.00623287334776704
"35",0.00636285966336537
"36",0.00442085868804191
"37",0.00324694263692527
"38",0.00208432704237143
"39",0.0035772830215148
"40",0.00257582330023208
"41",0.00574455206039345
"42",0.0054097718710768
"43",0.0052261321111222
"44",0.00525090508737642
"45",0.0024855756940181
"46",0.003103390134749
"47",0.00316861961343607
"48",0.00255255843466788
"49",0.00277073108702612
"50",0.00277721897509739
"51",0.00337543698730874
"52",0.00150675176905694
"53",0.0025727820920311
"54",0.00226562580841547
"55",0.00495380917679985
"56",0.00381867523899085
"57",0.0011226301935064
"58",0.00171013640836987
"59",0.000988861464288783
"60",0.00357662820766113
"61",0.000989075261328777
"62",0.00234542926143591
"63",0.00264561015253698
"64",0.00155414665814619
"65",0.00184154573132485
"66",0.000562900738713492
"67",0.00100321162901106
"68",0.00244461686969634
"69",0.00286704889093444
"70",0.0012608066548716
"71",0.00164429219834473
"72",0.000474422008504152
