"","IRF_x1"
"1",0.060475212888784
"2",0.204326261794149
"3",0.0642845132163293
"4",0.0298324760324856
"5",0.025227344402493
"6",0.0196035772099619
"7",0.021105568121766
"8",0.0171921036116058
"9",0.0186271709741101
"10",0.0188541054252283
"11",0.00908094998248027
"12",0.0171310453360055
"13",0.0135232907447501
"14",0.0149910934341034
"15",0.00903177621987721
"16",0.0104169010245725
"17",0.011085340563335
"18",0.0101877025463586
"19",0.00876288193376262
"20",0.00879614319141686
"21",0.00673093877673985
"22",0.00463151562813394
"23",0.00926210258708181
"24",0.00462204066890996
"25",0.0108242330765079
"26",0.0121248514791321
"27",0.00947484004030593
"28",0.00779336082390959
"29",0.0131816204420801
"30",0.00919053740917328
"31",0.00465347397594762
"32",0.00679676136344683
"33",0.00888027677569662
"34",0.00582005883590107
"35",0.00598540275538739
"36",0.00588857579782523
"37",0.0102946674420465
"38",0.0133309098939935
"39",0.0085107511731115
"40",0.00804233352668971
"41",0.00942388470386512
"42",0.0144309010615442
"43",0.0107223591526046
"44",0.0144046573407855
"45",0.0133720763416371
"46",0.00797204879046819
"47",0.00904601292258467
"48",0.0093250597974374
"49",0.00624920045548804
"50",0.00718428390224696
"51",0.00027350116794139
"52",0.00961498381420436
"53",0.00754056409708944
"54",0.00629091503062257
"55",0.0104070108741473
"56",0.0205398890146523
"57",0.00910829510384072
"58",0.00372364254254092
"59",0.00947359285901932
"60",0.0107219512812252
