"","IRF_x1"
"1",0.249966317577098
"2",0.174205229944847
"3",0.0566734918434008
"4",0.0633020196021975
"5",0.0476518566290164
"6",0.0476472777741436
"7",0.0394221169006087
"8",0.0286769342985518
"9",0.0244722488085015
"10",0.0306610469641483
"11",0.0313832984854834
"12",0.0365745202212394
"13",0.0209988719946591
"14",0.0240531019469395
"15",0.0197927388690579
"16",0.0278173543982038
"17",0.0240011141289144
"18",0.0232639496420712
"19",0.0199705846707072
"20",0.0206129146886945
"21",0.0288777219607506
"22",0.0198858215229042
"23",0.0244258549463908
"24",0.0131572357886185
"25",0.0266304340910542
"26",0.0158526673017595
"27",0.0196167938686303
"28",0.0145566634287016
"29",0.0184688172023361
"30",0.0102883952963516
"31",0.00923017895294699
"32",0.0165608702269921
"33",0.0162444385522088
"34",0.0113035755762347
"35",0.0104812241713291
"36",0.0149585136933212
"37",0.00842760194615482
"38",0.0201839955514074
"39",0.0186185077941202
"40",0.00908258867202141
"41",0.00579731142657305
"42",0.0126135444370659
"43",0.0138097957895344
"44",0.00995804906765378
"45",0.00940370571869139
"46",0.0123945758452515
"47",0.0122003509517249
"48",0.00913940603392167
"49",0.0110789262307641
"50",0.00889971241226557
"51",0.0156233943397316
"52",0.01095226954474
"53",0.00940870399211023
"54",0.00937088465303782
"55",0.00906863967202255
"56",0.0136636890791812
"57",0.0137819006990077
"58",0.015244913863296
"59",0.0119189056391641
"60",0.012369425515558
"61",0.00841339015132431
"62",0.0136733077803071
"63",0.0110441086854541
"64",0.0112861806621388
"65",0.00856912867147704
"66",0.00924341572012593
"67",0.0110073035884905
"68",0.00674927058987444
"69",0.0103739711789941
"70",0.0086568760324963
"71",0.011455882710489
"72",0.0116004822623568
"73",0.00853079191249136
"74",0.00811894564689069
"75",0.0123034842501515
"76",0.00899915094750216
"77",0.00842452872770009
"78",0.0107648828782752
"79",0.01008091702189
"80",0.00929789848601675
"81",0.00941306362917526
"82",0.00640081597585668
"83",0.0110893866863328
"84",0.00844886754999684
"85",0.00936359039465527
"86",0.0126884548181472
"87",0.0125981524337417
"88",0.0132209737668981
"89",0.0119976665208939
"90",0.0120459182935979
"91",0.0131900473576462
"92",0.0117835429478167
"93",0.0128965517130454
"94",0.0056506091548369
"95",0.0128768725563341
"96",0.0129575002241864
"97",0.00977057056959929
"98",0.0107813806871043
"99",0.012907808275158
"100",0.0157404489811879
"101",0.010826891051486
