"","IRF_x1"
"1",0.0374317492758056
"2",0.129016828962907
"3",0.0390069654328479
"4",0.0333602097931511
"5",0.0260851518875645
"6",0.0197827337608936
"7",0.0246574737504501
"8",0.0110959866115217
"9",0.0130105365525566
"10",0.014607331228382
"11",0.00138564871124101
"12",0.0354662411408909
"13",0.00953110497907315
"14",0.0156328295708888
"15",0.00897631793814897
"16",0.0108367161182829
"17",0.0146860967148887
"18",0.00891270659015344
"19",0.0149382977988814
"20",0.0170379876216839
"21",0.00725983491724045
"22",0.0130827194837448
"23",0.011278177169827
"24",0.0106716890303159
"25",0.0048227452749961
"26",0.0073939130661555
"27",0.00871386437064152
"28",0.00554737825109936
"29",0.0108978402520367
"30",0.0172895753832042
"31",0.0076883248103892
"32",0.0029240787278584
"33",0.00715002840079587
"34",0.00334926904507059
"35",0.00472089474670328
"36",0.00455660247369398
"37",0.00311161967385302
"38",0.00508629702072646
"39",0.00281660652493567
"40",0.00467397355890309
"41",0.0010406064929783
"42",0.00563114012851083
"43",0.00414959938286734
"44",0.00364401953580807
"45",0.00458024929434819
"46",0.00270079047990225
"47",0.00175629460643958
"48",0.00227608292433506
"49",0.001713664262583
"50",0.00528099893979439
"51",0.00399415979669987
"52",0.0022689072253015
"53",0.00684573832427984
"54",0.0088494262541021
"55",0.00289294016303914
"56",0.00616244624612234
"57",8.83699547677714e-05
"58",0.00283957106534051
"59",6.21269409384717e-05
"60",0.0039397875282601
"61",0.00131874326320612
"62",0.00520156763694364
"63",0.00451058267918459
"64",0.00273729045000067
"65",0.000568551159371936
"66",0.00328209746769432
"67",0.00239831210169807
"68",0.00486789321593963
"69",0.00430826575334696
"70",0.00313623977082195
"71",0.00399828263352113
"72",0.00557481644500733
"73",0.00156502145334692
"74",0.00393430918343366
"75",0.00159958033734667
"76",0.00591345710002404
"77",0.00271740787795264
"78",0.00126690615634835
"79",0.00218964257528517
"80",0.000893320906907701
"81",0.000937931824453045
"82",0.00228971781341085
"83",0.00271088157471618
"84",0.00104945273908007
"85",0.000905423472964246
"86",0.000272377414678309
"87",0.00356146801279001
"88",0.00308463541992172
"89",0.00490850110020199
