"","IRF_x1"
"1",0.0515067318441958
"2",0.0299867272193571
"3",0.00720353509212025
"4",0.00899898481184196
"5",0.0047394796353841
"6",0.00960472456905161
"7",0.00795690415946011
"8",0.00561953856892058
"9",0.00105238992279097
"10",0.00413654204559058
"11",0.00512715977898684
"12",0.00988743075441322
"13",0.0052173655277925
"14",0.0040702018410219
"15",0.00140814062137342
"16",0.00137646072325232
"17",0.00139385053863553
"18",0.0013434302022742
"19",0.00277046077910601
"20",0.00399180742553423
"21",0.00537448421883855
"22",0.0082814894617992
"23",0.00766594797734131
"24",0.00416379895910271
"25",0.00214248272200805
"26",0.00196145921887818
"27",0.00211154719367349
"28",0.00971594126947359
"29",0.00626622705340642
"30",0.00206174743998095
"31",0.00790773875512833
"32",0.00279464840578788
"33",0.00724696016372571
"34",0.00509293334136922
"35",0.0032734888109814
"36",0.0020048454291965
"37",0.00567960624634082
"38",0.00656652231784681
"39",0.00247582042643914
"40",0.00186417127708837
"41",0.00486034328023057
"42",0.00467398667206696
"43",0.00154777943086488
"44",0.00424085551255019
"45",0.00268557206209731
"46",0.0114193937927111
"47",0.00695244356059972
"48",0.00297451821354914
"49",0.00244981906777537
"50",0.0036165408464611
"51",0.00399752966570474
"52",0.00422773992921472
"53",0.00368481202199935
"54",0.00371450027622877
"55",0.00226895474389185
"56",0.00376584891270566
"57",0.00343713878857724
"58",0.00457768971803403
"59",0.00436700626031517
"60",0.00575541206026726
"61",0.00388773056038597
"62",0.00497392108949762
"63",0.00622315401165773
"64",0.00570488573110426
"65",0.00554457471984761
"66",0.00443414189978222
"67",0.00285496489651973
"68",0.00421056832644941
"69",0.00570730325292296
"70",0.00516084959734559
"71",0.00444275733223832
"72",0.00488069639990768
"73",0.00537853734804712
"74",0.00605279384825186
"75",0.00569284288041979
"76",0.0055146553880456
"77",0.003546064957475
"78",0.00583667877926794
"79",0.006327970121602
"80",0.00571084232381034
"81",0.00524699796622603
"82",0.00498982550347745
"83",0.00518129333189004
"84",0.00354358173278913
"85",0.00511695062916761
"86",0.00746675559331332
"87",0.00677767318630388
"88",0.00877873923721912
"89",0.00558730839239036
"90",0.0071102436149681
"91",0.00499278662088929
"92",0.00807215635449607
"93",0.00633599886219511
"94",0.0074060716877369
"95",0.00622262803803952
"96",0.00690335347675934
"97",0.00871596276588301
"98",0.00616049861588937
"99",0.00577545239001127
"100",0.00618945110889631
"101",0.0060246824559429
