"","IRF_x1"
"1",0.181287809894264
"2",0.25315211983917
"3",0.113866899706338
"4",0.0850505721532229
"5",0.0627896273501516
"6",0.0509158953775646
"7",0.0472020966792466
"8",0.0400213158266096
"9",0.0383302166916151
"10",0.0353741515455794
"11",0.027989260534467
"12",0.0286565882039882
"13",0.0257355036664438
"14",0.0246611065563159
"15",0.019776221314172
"16",0.0177530472877676
"17",0.0159815823179874
"18",0.0133641467210731
"19",0.00958110712269088
"20",0.0166632446071724
"21",0.0148313682043653
"22",0.01494355956671
"23",0.012083316233794
"24",0.0127550352914555
"25",0.00991499115987819
"26",0.0115984742278238
"27",0.0141607948089049
"28",0.0117638061246671
"29",0.0132399860228132
"30",0.00945701166123202
"31",0.0116206399580199
"32",0.00780153728385729
"33",0.0094493310760671
"34",0.00867151816482051
"35",0.00640132849668102
"36",0.00795891486676722
"37",0.00829808789946334
"38",0.00915894334404159
"39",0.0094606032791925
"40",0.00906468211155775
"41",0.00954412112734137
"42",0.00948554877402606
"43",0.00988185059900888
"44",0.0123831729337334
"45",0.00828617333130803
"46",0.00978145234636503
"47",0.00669073628421624
"48",0.00895852367370035
"49",0.0045497863116409
"50",0.00523437235388987
"51",0.00676573197570886
"52",0.00881679234011491
"53",0.005631080675269
"54",0.00760412454638051
"55",0.00833440565970544
"56",0.00561122727468776
"57",0.00675865931041054
"58",0.00944954398342138
"59",0.0095860688260632
"60",0.00744298633173053
"61",0.011129238441829
"62",0.00765374224967977
"63",0.00780564911500505
"64",0.00853328159554968
"65",0.0111581719050724
"66",0.0106447829418465
"67",0.00780648845008124
"68",0.00875003846427518
"69",0.0051861447416093
"70",0.00668183186089718
"71",0.00522958177183389
"72",0.00758657712060033
"73",0.0039837656554214
"74",0.00596687512668283
"75",0.006689072318088
"76",0.00757013125809269
"77",0.00982385052656356
"78",0.00931204311505939
"79",0.00915632287834763
"80",0.00810486463546306
"81",0.0072600611029428
"82",0.0104560472949179
"83",0.00499345676158228
"84",0.00446759157389845
"85",0.00671859530082338
"86",0.0118129198339807
"87",0.0077998978564725
"88",0.00885626329228211
"89",0.00556044804662917
"90",0.00805292933318083
"91",0.00699688112067765
"92",0.00453649421008388
"93",0.00581065047673869
"94",0.00303865379356087
"95",0.00823720921877405
"96",0.00977435082026311
"97",0.00680814381343332
"98",0.00890914421428221
"99",0.00728307729574842
"100",0.00783514485452954
"101",0.00333886416249328
