"","IRF_x1"
"1",0.0823101643887656
"2",0.163673864583571
"3",0.0337421279668328
"4",0.0411458520807809
"5",0.0277760746690147
"6",0.0234663445275821
"7",0.0196568960881631
"8",0.0212604310499531
"9",0.0258037788797099
"10",0.0219216414771697
"11",0.0268611685329224
"12",0.0200913113776573
"13",0.0178002102088706
"14",0.0192606559558113
"15",0.0184380106106999
"16",0.0200171688906652
"17",0.0190309913193749
"18",0.0145783452069997
"19",0.0114870325891334
"20",0.00953384001229149
"21",0.0130394042666376
"22",0.0104981190269181
"23",0.0104376912307355
"24",0.00413262758045269
"25",0.00648921008910965
"26",0.00524622887924101
"27",0.00131202877612993
"28",0.00929377195281447
"29",0.00786571482162553
"30",0.00688454826846011
"31",0.00148453375112317
"32",0.00689098773619349
"33",0.00567572326512088
"34",0.00712919786841569
"35",0.0116704512915487
"36",0.00916084982233002
"37",0.013129448895965
"38",0.00622457013600815
"39",0.00992154369788361
"40",0.00398531929284041
"41",0.0100190194293171
"42",0.0102185352255232
"43",0.00624997755326581
"44",0.00841131239054622
"45",0.00764452157899889
"46",0.00876084078368292
"47",0.0114100807485182
"48",0.00456933025569401
"49",0.00778382043269913
"50",0.00732866577554132
"51",0.000992235024111874
"52",0.0114605955165845
"53",0.00851830186860212
"54",0.00385318151159761
