"","IRF_x1"
"1",0.0729530455387115
"2",0.0869636247542292
"3",0.0270668510460327
"4",0.0175537272089733
"5",0.0136960247211435
"6",0.0111725017390035
"7",0.0117648517877928
"8",0.00743150424193651
"9",0.0078566264650754
"10",0.00667146575919311
"11",0.0048957692117608
"12",0.00751778314427611
"13",0.00576028378571855
"14",0.00524203298394649
"15",0.00553325619264761
"16",0.00775645120977185
"17",0.00926923536560295
"18",0.00575900288778324
"19",0.00826129361491647
"20",0.00844999298240409
"21",0.00398706212063203
"22",0.00475074224270343
"23",0.00442465401004403
"24",0.00402828339722369
"25",0.00478282616692588
"26",0.00375372012393734
"27",0.00606072569595853
"28",0.0035732784348194
"29",0.00770569462614579
"30",0.00354163123296658
"31",0.003343709979806
"32",0.00180329740397637
"33",0.0035107030111303
"34",0.0065204017431642
"35",0.00495802070395259
"36",0.00383655571429046
"37",0.00535857425451018
"38",0.00626882480393055
"39",0.00733653057969803
"40",0.00389092685787328
"41",0.00456810570954858
"42",0.00437494036869164
"43",0.00376617188203218
"44",0.00506368580183954
"45",0.00442089890888836
"46",0.00315941115728605
"47",0.00561504869861606
"48",0.00496583331413017
"49",0.00549071523865977
"50",0.0050738484301419
"51",0.00217972683605976
"52",0.00361223740425138
"53",0.00317945648731421
"54",0.00285320989360351
"55",0.00258426634676779
"56",0.0027737651279022
"57",0.00394148173979396
"58",0.000164708314256539
"59",0.00113877697504333
"60",0.00376290332502256
"61",0.00574536441575549
"62",0.00311862452041526
"63",0.00291028180531833
"64",0.00365215410506917
"65",0.0029257136801475
"66",0.00272847052824686
"67",0.00496750977373306
"68",0.00249720940404203
"69",0.00298582053549487
"70",0.00441360559000728
