"","IRF_x1"
"1",0.00298684781040308
"2",0.0239288524806694
"3",0.0402217890620243
"4",0.038847200740906
"5",0.0353182171075723
"6",0.032561838694694
"7",0.0300304291360763
"8",0.028316745192391
"9",0.0275932362340413
"10",0.0260554168171056
"11",0.025166214641046
"12",0.0241722951856003
"13",0.0229305926002469
"14",0.0210882730465327
"15",0.0189962050807794
"16",0.0178356336623729
"17",0.0174731201224102
"18",0.0163324709839144
"19",0.0154191169944141
"20",0.0146864318743996
"21",0.0140565539180434
"22",0.0134943781895047
"23",0.012806263260486
"24",0.0124624185684289
"25",0.0122448126564107
"26",0.0110295531816114
"27",0.010232725067206
"28",0.00913491649327747
"29",0.00753933313431163
"30",0.0064092850688001
"31",0.00583841992347091
"32",0.00573132739417577
"33",0.00522499405183746
"34",0.00495262755468321
"35",0.00452342336504285
"36",0.00391803793086623
"37",0.00374658711680853
"38",0.00438789717541655
"39",0.00509999255528133
"40",0.00581112148816829
"41",0.0051479518530117
"42",0.00453404848877946
"43",0.00505021374145889
"44",0.00529563905735833
"45",0.0054113139069801
"46",0.00553739741044796
"47",0.00569711592721463
"48",0.00567512483162634
"49",0.00578550988960294
"50",0.00569207928393608
"51",0.00566242801182405
"52",0.00595488080279608
"53",0.0067254352057151
"54",0.00771785665654456
"55",0.00803670440245526
"56",0.00738754038161292
"57",0.00795788887953711
"58",0.0081458972080016
"59",0.00755119365837097
"60",0.00776629012594608
"61",0.00767248114671932
"62",0.00677793400731901
"63",0.00624935846808949
"64",0.00634058194352994
"65",0.00645238140465832
"66",0.00679292796046051
"67",0.00751968640169729
"68",0.00716030046318437
"69",0.00735138111900021
"70",0.00710169702448789
"71",0.00737888489588516
"72",0.00701767006706008
"73",0.00657775288402017
"74",0.00651083467330963
"75",0.00623384851576497
"76",0.00629898816471319
"77",0.00718005155746758
"78",0.00803121477860384
"79",0.00810301066489543
"80",0.00840688735218674
"81",0.00856144140218083
"82",0.0086105746481323
"83",0.00841275573195692
"84",0.00787621194298096
"85",0.00718425066445685
"86",0.00737716739918523
"87",0.00800090401064477
"88",0.00827430068263724
"89",0.0076506775259077
"90",0.00703736156375439
"91",0.00758172176574219
"92",0.00807300998049185
"93",0.00848105504494548
"94",0.00873587260427915
"95",0.00907337826259279
"96",0.00926056327018058
"97",0.00993928349758604
"98",0.0107712012451301
"99",0.0111120681345606
"100",0.0111119984677564
"101",0.0104953588637735
