"","IRF_x1"
"1",0.000738808387858671
"2",0.001259157353225
"3",0.00148799436219692
"4",0.00178505950520173
"5",0.0015628903070305
"6",0.00146847039132038
"7",0.00149342794143089
"8",0.00132973414089556
"9",0.00126915604815579
"10",0.00103054869146768
"11",0.00113060826815114
"12",0.00129630957707652
"13",0.0014958291397555
"14",0.00136934682750068
"15",0.00134992728257855
"16",0.00137877308679438
"17",0.0011997964181804
"18",0.00120877241065164
"19",0.00128875801118983
"20",0.00165369693248296
"21",0.00137062145738927
"22",0.00119019059113957
"23",0.00104794452481764
"24",0.00116386580250889
"25",0.00111804649772668
"26",0.000913926223713307
"27",0.000611268791405267
"28",0.000470515211963323
"29",0.000487983784496325
"30",0.000509648557965376
"31",0.000370824439243597
"32",0.000273396110492819
"33",0.000100140045863665
"34",7.12667752987788e-05
"35",7.17408218161365e-05
"36",0.00017760151363176
"37",7.33399037614394e-05
