"","IRF_x1"
"1",0.00164340462260117
"2",0.0107627979608745
"3",0.0192474037479701
"4",0.0231464771827768
"5",0.0241956848497365
"6",0.0232829722332137
"7",0.0214327340639615
"8",0.0192037410484301
"9",0.0171975254656528
"10",0.01612690526898
"11",0.0142351927769594
"12",0.0127010371133971
"13",0.0116572686544808
"14",0.0103625825798186
"15",0.00917920674397023
"16",0.00827902035739117
"17",0.00769680445442188
"18",0.00741796699389149
"19",0.00812750461662059
"20",0.00870258355013111
"21",0.00924103826715345
"22",0.00818324592521172
"23",0.00690271350550758
"24",0.0058062656643168
"25",0.00500339261509984
"26",0.00419872618989368
"27",0.0036857632545542
"28",0.00333476443984687
"29",0.00309281276849316
"30",0.00249085881183042
"31",0.00242486356858482
"32",0.00216891120132947
"33",0.00249799231837036
"34",0.00302532971353159
"35",0.00315545185171837
"36",0.00299320006020417
"37",0.0026755269566517
"38",0.00192481867699543
"39",0.00199108007335925
"40",0.00174795703505961
"41",0.00132105413444115
"42",0.00117751608595103
"43",0.00121585939403588
"44",0.000700070810601323
"45",0.000722015422825637
"46",0.000668146774369624
"47",0.00051768443317616
"48",0.000813887310628359
"49",0.00114041071573176
"50",0.00128302992661952
"51",0.00096827527819709
"52",0.000987563100330629
"53",0.000659283458760744
"54",4.34101420769765e-05
