"","IRF_x1"
"1",0.0157622891104419
"2",0.113672107998417
"3",0.0689865083539688
"4",0.0291524283642799
"5",0.0229640367329722
"6",0.0184556059377833
"7",0.0182912366731106
"8",0.0162757680697085
"9",0.0160168162095198
"10",0.0144042419563439
"11",0.0120339740697596
"12",0.011045573712746
"13",0.0114467728462845
"14",0.0110508705944832
"15",0.0126985937737252
"16",0.00909255504437595
"17",0.00909338233592375
"18",0.00826148299025873
"19",0.00767673509536966
"20",0.00939457399160125
"21",0.00906324219083195
"22",0.0062912309207221
"23",0.0052561822199893
"24",0.00408227943559697
"25",0.00637293520318103
"26",0.00884584771316808
"27",0.00607962254528818
"28",0.00574981769857958
"29",0.00564711299550699
"30",0.00419706888571557
"31",0.00451821046414909
"32",0.0015828043470043
"33",0.0057731099943597
"34",0.00776085439022632
"35",0.0081279529442263
"36",0.0074692962190652
"37",0.00938518154790143
"38",0.0104161314363106
"39",0.00879362881478477
"40",0.00592094475037791
"41",0.00363951419007537
"42",0.00704296607370519
"43",0.0091430129603899
"44",0.00844228839731477
"45",0.0128410672789494
"46",0.00887516468627554
"47",0.00801714000021225
"48",0.00700964798620306
"49",0.00792828083418881
"50",0.0111410132928898
"51",0.0119358490992939
"52",0.0113755562488838
"53",0.0103431248186617
"54",0.0131620519437346
"55",0.0127773505036039
"56",0.0149368713681163
"57",0.0114659741180587
"58",0.00938335161927396
"59",0.0116381645115886
"60",0.0120356884069503
"61",0.0111511983995584
"62",0.00825935394587055
"63",0.00725152283615233
"64",0.00859654933326145
"65",0.0116408985877318
"66",0.0107558916110329
"67",0.00814661424834235
"68",0.00892060593937264
"69",0.0109973220867144
"70",0.0110407147924865
"71",0.0106357929475404
"72",0.0117376730185834
"73",0.0104618876978051
"74",0.0109806195892724
"75",0.0116649600277617
"76",0.011175205886245
"77",0.0115335555829366
"78",0.0131244908556528
"79",0.0148806586785292
"80",0.0122388030373646
"81",0.0136615668405094
"82",0.0144262046034908
"83",0.0127488798087592
"84",0.0113824644799616
"85",0.0125516640876779
"86",0.0109665481106966
"87",0.0113161723811769
"88",0.0124991202790933
"89",0.0118940541640518
"90",0.0157804285822831
"91",0.0170138771111302
"92",0.015267908048657
"93",0.0143323380409466
"94",0.013880629658362
"95",0.0121486565485432
"96",0.0158481736611162
"97",0.0143541739013614
"98",0.0125010509433469
"99",0.013018327306737
"100",0.0111344151947655
"101",0.0110104080005176
