"","IRF_x1"
"1",0.42848689684737
"2",0.250476607545763
"3",0.100431225416636
"4",0.0848133086854595
"5",0.0623626449016414
"6",0.0523178772225241
"7",0.0499019759389238
"8",0.0428277942723966
"9",0.0344118095854566
"10",0.0391490620810984
"11",0.0356873244862057
"12",0.0350985804679838
"13",0.0371113875008545
"14",0.0383544827774951
"15",0.0313901703896233
"16",0.0264488537680772
"17",0.0242036469806446
"18",0.025233023317721
"19",0.0280466767649958
"20",0.0155172476726112
"21",0.016677012470874
"22",0.0265870533242783
"23",0.0214978518963648
"24",0.0177404128343156
"25",0.0238239895993132
"26",0.0193004293205102
"27",0.0212366749717832
"28",0.0179823578381355
"29",0.0195886641459808
"30",0.0163290742820716
"31",0.0149859096515067
"32",0.00865658461376408
"33",0.0190933220476966
"34",0.0166530697309063
"35",0.0179259092915214
"36",0.0169300648128655
"37",0.0157920845626407
"38",0.012092110803149
"39",0.00576375023199976
"40",0.0195142268651586
"41",0.00756373694064339
"42",0.0158449393516858
"43",0.0119123164124379
"44",0.0140394287711086
"45",0.00439953177674817
"46",0.00866900980768136
"47",0.0112166526330503
"48",0.0114795904013213
"49",0.0130744995528544
"50",0.0110673662657558
"51",0.0172319742052139
"52",0.00469910240312805
"53",0.00886908411986255
"54",0.0135181574036726
"55",0.0109220103802401
"56",0.0139741603852104
"57",0.00999744582802543
"58",0.0135466717619429
"59",0.00801218475533223
"60",0.00686024817486994
"61",0.00843079692145531
"62",0.0108851552233069
"63",0.0110135049589115
"64",0.0106386266421823
"65",0.0147251791581554
"66",0.00988440176645988
"67",0.00525963864986553
"68",0.00406427630621227
"69",0.0119169604029052
"70",0.00436434647906122
"71",0.0120778169687071
"72",0.0121687200999429
"73",0.00940253047432046
"74",0.00658010355920177
"75",0.00447587064266247
"76",0.00910566199309908
"77",0.00667818883952314
"78",0.0133811707770224
"79",0.00627034256807931
"80",0.014447546660915
"81",0.00923699538720651
"82",0.0150253097811101
"83",0.0105692291694122
"84",0.00689649527099401
"85",0.00856657387542609
"86",0.00887043607341394
"87",0.010739217085032
"88",0.0103524434666479
"89",0.0116182847813747
"90",0.0111262165512285
"91",0.00813905861682987
"92",0.0125791582370117
"93",0.0111419143918901
"94",0.0134646317919713
"95",0.0121439802104738
"96",0.00976518860538007
"97",0.0167175605582213
"98",0.0134291543455047
"99",0.0120972398992982
"100",0.0134900875757095
"101",0.0157091549327957
