"","IRF_x1"
"1",0.391583230375896
"2",0.349094607110541
"3",0.0856355992160652
"4",0.061802294945048
"5",0.0553855986314415
"6",0.0348590755828261
"7",0.0355889950418078
"8",0.0262685546863896
"9",0.0293231921715583
"10",0.026820762730355
"11",0.0219583352584364
"12",0.0231882798469498
"13",0.0195586181053078
"14",0.0197871722554938
"15",0.0166159994210262
"16",0.0172372955307254
"17",0.0158541705980088
"18",0.00998980117759622
"19",0.0091741731734162
"20",0.0172963473012664
"21",0.0131131733138061
"22",0.0126617468755223
"23",0.0103462361273138
"24",0.0138937329683663
"25",0.0133277688263907
"26",0.0132928371053237
"27",0.0134481287826616
"28",0.0113991527646239
"29",0.0101081647278683
"30",0.0135132907908508
"31",0.0155355658173675
"32",0.00942436720345934
"33",0.00892222066382496
"34",0.00799916615548273
"35",0.0116492517750211
"36",0.00908268938606989
"37",0.0121280271118834
"38",0.00935582723648812
"39",0.00464903676954603
"40",0.0142319617401002
"41",0.0125653555159319
"42",0.00906541558432956
"43",0.0101202663121503
"44",0.0127586293120314
"45",0.00431942698034297
"46",0.00845124662177946
"47",0.011231792436319
"48",0.011142873424902
"49",0.000872401039339835
"50",0.013216017300433
"51",0.00992211949556215
"52",0.0100020474065567
"53",0.0131517728369837
"54",0.0057808694085266
"55",0.00913840023216527
"56",0.00491644027634595
"57",0.0134987469191483
"58",0.0120237915548756
"59",0.0115143371450986
"60",0.00864455908090206
"61",0.0133848830258295
"62",0.0102411816737097
"63",0.00776626590099852
"64",0.0134496602886667
"65",0.0105228525104554
"66",0.0144435346836612
"67",0.0077134050100537
"68",0.0127576120402762
"69",0.0108346074494953
"70",0.00116471928145016
"71",0.0138716284047766
"72",0.00840951242393528
"73",0.00744342528905766
"74",0.0074602036397903
"75",0.0142155937466838
"76",0.016954103669188
"77",0.00781592718896481
"78",0.0114965679609654
"79",0.0114152197502762
"80",0.0120586052592782
"81",0.00700362636175811
"82",0.0121326899106246
"83",0.00932968951093591
"84",0.00554176687729373
"85",0.0115323769180507
"86",0.0152710111652269
"87",0.00529677677420449
"88",0.0141800532827844
"89",0.0041810144349005
"90",0.00935720681860599
"91",0.00618875617506013
"92",0.00840807077196567
"93",0.0112426961342016
"94",0.00790982857415759
"95",0.0104797111521141
"96",0.0150218859050254
"97",0.0123788732571208
"98",0.0103293721950433
"99",0.0064509230794717
"100",0.0118969953892674
"101",0.0125623889020274
