"","IRF_x1"
"1",0.228291163457891
"2",0.281154246689186
"3",0.0612991758909362
"4",0.0758122753891398
"5",0.0508303209739655
"6",0.0475611298388066
"7",0.0431626689927671
"8",0.0391032805001901
"9",0.0342418758422008
"10",0.0240310950527785
"11",0.0243973912724241
"12",0.0232705796553613
"13",0.0257551700746821
"14",0.0261850183670977
"15",0.0208238406365601
"16",0.0279948812701442
"17",0.0197308007396238
"18",0.0221413369975352
"19",0.0168592853878756
"20",0.0201244009915631
"21",0.00770859479173964
"22",0.016742120790913
"23",0.0211484789547562
"24",0.0124816881544195
"25",0.0163137106375835
"26",0.0147226938840849
"27",0.0234739271402003
"28",0.0151340646998846
"29",0.0199155890328102
"30",0.0168573415164889
"31",0.0131925080842573
"32",0.0146075410269737
"33",0.0104103724966241
"34",0.01794984259731
"35",0.0122162478398146
"36",0.0152203774718419
"37",0.0128631807052794
"38",0.0127073294138811
"39",0.0101771512587635
"40",0.0169736983297985
"41",0.0142460067571374
"42",0.0208994901097268
"43",0.011495767961173
"44",0.0113376014030794
"45",0.0157969841139455
"46",0.0148817549718184
"47",0.0147742819531545
"48",0.0150168013696998
"49",0.0156924397673099
"50",0.0135369354988326
"51",0.0132971795835876
"52",0.0147835046226136
"53",0.0150006641308366
"54",0.0146181453766677
"55",0.0132635129741012
"56",0.0136202783222976
"57",0.0107801901965905
"58",0.0126120122528431
"59",0.0110636303409496
"60",0.00920751288200169
"61",0.0146699014975362
"62",0.0150945858638929
"63",0.0189733797063834
"64",0.0138370881632694
"65",0.0140439386299371
"66",0.0189039141258637
"67",0.0154609318383219
"68",0.0262823965554626
"69",0.0210164642879106
"70",0.0232308060260789
"71",0.0130975173557178
"72",0.0160438296377522
"73",0.0151216406378248
"74",0.0194675670989871
"75",0.0220110685991963
"76",0.0176202922368013
"77",0.0206240150425371
"78",0.0169972359531553
"79",0.0169284559586517
"80",0.0138699740085956
"81",0.0145844035883694
"82",0.0145311052362775
"83",0.0179106666365568
"84",0.0156431677580923
"85",0.0161869492843075
"86",0.0120242278480262
"87",0.0140944386891471
"88",0.00937149237016161
"89",0.0221720945142785
"90",0.0120386697547582
"91",0.0192633714802787
"92",0.00717843750745844
"93",0.0159519192817203
"94",0.0102240712032528
"95",0.0185731197957285
"96",0.0143894131101063
"97",0.0148293299188567
"98",0.00814799139768646
"99",0.0129885475657882
"100",0.0115706908006655
"101",0.0127144694921824
