"","IRF_x1"
"1",0.104549792625047
"2",0.0700768223451413
"3",0.0429624216174343
"4",0.0344994139313287
"5",0.0254625443994897
"6",0.0181855338521475
"7",0.0190164795841999
"8",0.0172342101747527
"9",0.0173734704744883
"10",0.0140408850462576
"11",0.0114847025494177
"12",0.0097773895697835
"13",0.00949378778524643
"14",0.0115792013682758
"15",0.00773602391622067
"16",0.00882100166515121
"17",0.00974120083744658
"18",0.00882461889906357
"19",0.00722198560367593
"20",0.00493758479605507
"21",0.00670828887333623
"22",0.00767967981021097
"23",0.00505633092465304
"24",0.00627206428730018
"25",0.00588665720198246
"26",0.00480193815628834
"27",0.00509211798990956
"28",0.00424604968298911
"29",0.00405971861835002
"30",0.00324067056343887
"31",0.00581397283185279
"32",0.00405559298038706
"33",0.00546387200116224
"34",0.00582463669022405
"35",0.00536104754538274
"36",0.00727058588470831
"37",0.00553783688009953
"38",0.00355121947253395
"39",0.0039493797613031
"40",0.00432946676046307
"41",0.00409634618572526
"42",0.00611102040240298
"43",0.00438533902184118
"44",0.00312156379973401
"45",0.00265279857083415
"46",0.00535474937707142
"47",0.00486010397720506
"48",0.00721638043049329
"49",0.00444414533555364
"50",0.00188079648679705
"51",0.000217885141366457
"52",0.00278334795288593
"53",0.00350036680521721
"54",0.00136165349983012
"55",0.00331139181925455
"56",0.00279015847308305
