"","IRF_x1"
"1",0.245670408960072
"2",0.184929816609236
"3",0.0324356977933744
"4",0.0322346694713614
"5",0.0294508601137355
"6",0.0137817137383741
"7",0.0192091427270101
"8",0.0158334547935122
"9",0.0191259645876294
"10",0.0131184775775461
"11",0.0237243796976659
"12",0.0194021560373545
"13",0.0164169103152497
"14",0.00957008326854038
"15",0.0177351404357118
"16",0.0115402654996284
"17",0.0104074841852885
"18",0.0111579190148116
"19",0.0117080384916255
"20",0.00959359735158241
"21",0.0135593364285321
"22",0.0117500209532167
"23",0.00427233738626524
"24",0.00527848577939427
"25",0.00825015816602556
"26",0.0108038819050688
"27",0.00509617693565107
"28",0.000636289461654813
"29",0.00469415261346936
"30",0.00264459866399064
"31",0.0111239870046348
"32",0.00962861373741906
"33",0.00277968239848318
"34",0.00350448000622166
"35",0.00482791350585671
"36",0.00649872932512714
"37",0.0109406166384658
"38",0.00602700219713096
"39",0.00973976394432123
"40",0.0137759779665547
"41",0.00633025991845917
"42",0.00490188704699541
"43",0.00587167564786858
"44",0.007640017855255
"45",0.00353405911682262
"46",0.00324952900204332
"47",0.00540143780098094
"48",0.00288317654626242
"49",0.00528151283017387
