"","IRF_x1"
"1",0.117770753736465
"2",0.0877698729926511
"3",0.0219758362467488
"4",0.0177161447168996
"5",0.0133004323440089
"6",0.00973403147110984
"7",0.0140021591641553
"8",0.0067863019877374
"9",0.00915163691511681
"10",0.00651089131818797
"11",0.00535253533170032
"12",0.00792742913134313
"13",0.00712489435368501
"14",0.00758536026560851
"15",0.00582251115892707
"16",0.0115614199270158
"17",0.010097280928763
"18",0.0032481441160113
"19",0.00806379294339639
"20",0.00587944491241234
"21",0.00655182496046579
"22",0.00621880928790855
"23",0.00405733582935367
"24",0.00724805953095951
"25",0.00720984579530495
"26",0.00513414878905902
"27",0.00637729386653642
"28",0.00423979338577076
"29",0.00771491599778533
"30",0.00398127437442717
"31",0.00361537282123626
"32",0.00245548774162055
"33",0.00664229520159935
"34",0.0055465667252123
"35",0.00665662704508273
"36",0.00604990204587045
"37",0.00748339987477964
"38",0.00710944231775842
"39",0.0102455157614939
"40",0.00462275608350766
"41",0.00751611125016317
"42",0.00730282641363614
"43",0.00452936497381597
"44",0.0089529194662595
"45",0.00719733448180115
"46",0.0033927939423508
"47",0.00660617076853229
"48",0.0076868254004416
"49",0.00758102405694687
"50",0.00598708514752618
"51",0.00400989429138198
"52",0.00321514760619602
"53",0.00520712719033051
"54",0.00547282845533854
"55",0.00442711129120919
"56",0.00285604128778987
"57",0.00455694294749054
"58",9.57681962549294e-05
"59",0.00142296086135475
"60",0.00686272541331512
"61",0.00517568198465427
"62",0.00227794190951405
"63",0.007470227301183
"64",0.00616666232374321
"65",0.00291043622178619
"66",0.00387812019389025
"67",0.00615995941930776
"68",0.00316693294407533
"69",0.00724389909470888
"70",0.00609085720374547
"71",0.00412322543079516
"72",0.00411152426755938
"73",0.00146215642020617
"74",0.00170874518319195
"75",0.00520599144351055
"76",0.00811175341112719
"77",0.00724939994831151
"78",0.00342454281311794
"79",0.00604357525474437
"80",0.00291095096962289
"81",0.00558760576842186
"82",0.00414979322826053
"83",0.00636982429227809
"84",0.00199064567970334
"85",0.00604002108362186
"86",0.00482896811246617
"87",0.00336072403734635
"88",0.00375047624123806
"89",0.00629416204358613
"90",0.00291081239650334
"91",0.00281327349896786
"92",0.00494389915382149
"93",0.00390729944995209
"94",0.00211567517155828
"95",0.00202524693617008
"96",0.00443290537147114
"97",0.00196252652310817
"98",0.00232849180124309
"99",0.00432561382163021
"100",0.00110235593098014
"101",0.00745358183454434
