"","IRF_x1"
"1",0.709813373255529
"2",0.734113164722524
"3",1.03656829043928
"4",1.51622899707764
"5",1.75268941422855
"6",1.79405383146048
"7",1.87398670139299
"8",1.9543315276093
"9",2.02031897247375
"10",2.05065156327739
"11",2.06731372365031
"12",2.01765802566575
"13",2.09358833637106
"14",2.05809991341387
"15",2.10893632568618
"16",2.09469740409831
"17",2.04581360060956
"18",2.0473707314055
"19",1.95044779359667
"20",1.98162682061152
"21",1.99205406931096
"22",1.95438643296458
"23",1.87277500168545
"24",1.87495985154217
"25",1.85233734664392
"26",1.78147797604215
"27",1.80977938857357
"28",1.76633576157043
"29",1.70865638099404
"30",1.68793876520141
"31",1.5752615881653
"32",1.55399146817575
"33",1.56286619059193
"34",1.53410049542634
"35",1.40469869142705
"36",1.45165117725136
"37",1.40802804171984
"38",1.35441213650962
"39",1.33115723249763
"40",1.24064195003002
"41",1.22362384439288
"42",1.17265746006572
"43",1.18420143076336
"44",1.13465108164241
"45",1.08441110195736
"46",1.05765705469267
"47",1.04865424395749
"48",0.946405920436801
"49",0.925126355789483
"50",0.901371412068248
"51",0.780476840391648
"52",0.84282168317846
"53",0.742750485916667
"54",0.670065268024814
"55",0.731820396603602
"56",0.650707107431996
"57",0.666380189534789
"58",0.651983396451043
"59",0.579922574688225
"60",0.528159484226933
"61",0.428799765013771
"62",0.456743888811229
"63",0.399311170895818
"64",0.404063338579011
"65",0.393387072807207
"66",0.344754659923235
"67",0.321884978674718
"68",0.32504470349118
"69",0.244555621626302
"70",0.219677398644334
"71",0.204665225423886
"72",0.226189311011318
"73",0.115413425855481
"74",0.133035292427649
"75",0.234057040744961
"76",0.142431588680648
"77",0.144240236206713
"78",0.14891834456855
"79",0.123528277585901
"80",0.165467897914684
"81",0.132044219619389
"82",0.0602235085436919
"83",0.132630005802759
"84",0.143332548395349
"85",0.193903262267771
"86",0.216250332159165
"87",0.162253642619803
"88",0.200158350710477
"89",0.190481802863269
"90",0.254109789056635
"91",0.284848392575428
"92",0.282578541026189
"93",0.226619170737731
"94",0.212670734992352
"95",0.28229156917426
"96",0.265629042915841
"97",0.25710708879103
"98",0.267639327955411
"99",0.287922844829306
"100",0.236394331094628
"101",0.241396533126478
