"","IRF_x1"
"1",0.0106540707221284
"2",0.0192964222610754
"3",0.0276718977648955
"4",0.0348334898076073
"5",0.0385208863593834
"6",0.0404048663237498
"7",0.041530027890721
"8",0.0411833433995627
"9",0.040333157730982
"10",0.038952544710521
"11",0.0382525677285058
"12",0.0378598472204082
"13",0.0373536587300524
"14",0.0369629541696075
"15",0.0369925314930455
"16",0.0367162585197444
"17",0.0360684420834894
"18",0.0356156726830754
"19",0.0350673716153077
"20",0.0344320704907834
"21",0.0337723912901182
"22",0.033433753893163
"23",0.0329791255917058
"24",0.0320922951836202
"25",0.0311987945413487
"26",0.0306898329654053
"27",0.0298433690988572
"28",0.0288079060891719
"29",0.028528035520972
"30",0.0279002622425429
"31",0.0276674507604741
"32",0.0274485740597989
"33",0.0272021007938919
"34",0.0267136804717891
"35",0.026179856960616
"36",0.0257854815951485
"37",0.0251964102186495
"38",0.0250764632709629
"39",0.024756559115242
"40",0.0246911963772015
"41",0.024381921128959
"42",0.0245650325515889
"43",0.024753580306481
"44",0.0251923510933872
"45",0.0250036380057984
"46",0.0249054828999447
"47",0.0246494569325366
"48",0.0240464703952228
"49",0.023403732734447
"50",0.0228998128790281
"51",0.0221206758407763
"52",0.0219110050211084
"53",0.0221357725459258
"54",0.0224082162964337
"55",0.0221793469276253
"56",0.0223354060238349
"57",0.022405592459665
"58",0.0219813934800889
"59",0.0220206688050651
"60",0.0217234660998416
"61",0.0214966432879388
"62",0.0213087246939074
"63",0.0215534844663858
"64",0.0222352790946213
"65",0.0229354546997128
"66",0.0231642711832622
"67",0.0224626215818802
"68",0.0221824504921175
"69",0.0216906764053679
"70",0.0211105974044198
"71",0.0208396438978401
"72",0.0206375847136868
"73",0.0208970006973433
"74",0.0209153793881101
"75",0.0208802288282
"76",0.0209027900637944
"77",0.0209756684273831
"78",0.0207247309377902
"79",0.0205426386944894
"80",0.0205282225945757
"81",0.0202103079792567
"82",0.0195172544888288
"83",0.0191910104021436
"84",0.0193385192831107
"85",0.0193884083282803
"86",0.0190627078594423
"87",0.0190396196819427
"88",0.0184736664593559
"89",0.0185376289182722
"90",0.0191659540732764
"91",0.0198701841294271
"92",0.0208362147458052
"93",0.0211458877153679
"94",0.0211336348541728
"95",0.0216037245573974
"96",0.0216408539970562
"97",0.0216912078723169
"98",0.0212592457848923
"99",0.0213160680257451
"100",0.0217781408636554
"101",0.0215872145493704
