"","IRF_x1"
"1",0.0541597248357068
"2",0.0793152778235591
"3",0.0272866011871982
"4",0.0186997370505401
"5",0.0151149810997359
"6",0.0111410613248319
"7",0.0135454354101585
"8",0.00923457797380305
"9",0.010109063465046
"10",0.00870521816544363
"11",0.00757003451226669
"12",0.00781875059647704
"13",0.00764966891280275
"14",0.00708676584234326
"15",0.00799327701217594
"16",0.00652900868689654
"17",0.00802004767838087
"18",0.00713023816682221
"19",0.00667423377886832
"20",0.00480884506287685
"21",0.0053804084200658
"22",0.00574439395909361
"23",0.00570506728936447
"24",0.0052462743029698
"25",0.00680317968538881
"26",0.00603516217632899
"27",0.00724139463431571
"28",0.00528300776620927
"29",0.00714705666901682
"30",0.00822633182496002
"31",0.00593615790135546
"32",0.00722057118493239
"33",0.00455453523643003
"34",0.00551053776969307
"35",0.00311727991857552
"36",0.00675614737332545
"37",0.00623571959024067
"38",0.00513091654972654
"39",0.00435059161995396
"40",0.00345998904508457
"41",0.00525598571094926
"42",0.0056860271880781
"43",0.00572694715677446
"44",0.0069866320147602
"45",0.00606827853887908
"46",0.00393883731488931
"47",0.00547410998191754
"48",0.00557884808702904
"49",0.00429062119130357
"50",0.00451564639997372
"51",0.00497095813134569
"52",0.00508261761883008
"53",0.00500321249832129
"54",0.00472022197201154
"55",0.00663840499590309
"56",0.00521083232414208
"57",0.00484274391532503
"58",0.00379542025966204
"59",0.00415881697052685
"60",0.00497689480563393
"61",0.00522035987187051
"62",0.00462728271186609
"63",0.0059576616453235
"64",0.00505776704611768
"65",0.0061652770451945
"66",0.00412043214244199
"67",0.00450792455829679
"68",0.00494418551063682
"69",0.00516151610484137
"70",0.00423433875825216
"71",0.0043482696698853
"72",0.0040299224494373
"73",0.00450317689286089
"74",0.00398205003194298
"75",0.0036352187015653
"76",0.00524069873938001
"77",0.00537817313432682
"78",0.0025600591540116
"79",0.00474879762206214
"80",0.00377034443979464
"81",0.00371070488036134
"82",0.00313714368409352
"83",0.00475942811948396
"84",0.00349211602787584
"85",0.00317524841491173
"86",0.00527345204145813
"87",0.00460973875628916
"88",0.00509057588836352
"89",0.00592333496397768
"90",0.00493984282450526
"91",0.00501616422798429
"92",0.00571319201213946
"93",0.00609776628482947
"94",0.00498195624421036
"95",0.00395913161778553
"96",0.00628374491454887
"97",0.00561503270021137
"98",0.00423151333967924
"99",0.0052255867455476
"100",0.00504873525930301
"101",0.00392191785336885
