"","IRF_x1"
"1",0.0920701029200423
"2",0.0711655710380381
"3",0.0293003226512807
"4",0.0242338192475431
"5",0.0182427919135032
"6",0.0137836315133893
"7",0.0110118387946203
"8",0.0101630353145636
"9",0.00844646459739168
"10",0.00983742334230901
"11",0.00885644492085209
"12",0.0105302385985716
"13",0.00862952623097322
"14",0.00837806104253862
"15",0.00822832628654367
"16",0.00778407708819753
"17",0.00260523541810919
"18",0.00386031023743656
"19",0.00562035654863801
"20",0.00903451719828565
"21",0.00768159967137565
"22",0.0073739759810644
"23",0.00946427610498731
"24",0.00768808477593559
"25",0.00706821270142953
"26",0.00551398466874298
"27",0.00347806717331799
"28",0.00053842941418218
"29",0.00456443449370969
"30",0.00279763533743716
"31",0.00233345397026715
"32",0.00240797289874322
"33",0.0047658802973984
"34",0.00163921781081499
"35",0.00129584968391145
"36",0.000663323237048155
