"","IRF_x1"
"1",0.0753665395257995
"2",0.107300780062771
"3",0.0850641000161718
"4",0.0648129907851334
"5",0.0479036940549968
"6",0.0388393686586215
"7",0.0332118065949826
"8",0.0298839488239607
"9",0.0269295156124452
"10",0.0248664842401801
"11",0.0232874757619537
"12",0.0225202760168735
"13",0.0209543031463016
"14",0.020428842000003
"15",0.0188523824811408
"16",0.0181187732443835
"17",0.0169270132459294
"18",0.0176970406806811
"19",0.0164833894182334
"20",0.0163314744283204
"21",0.0151885930753852
"22",0.0130942122320701
"23",0.0140574357581189
"24",0.0146642707280184
"25",0.0140257224762023
"26",0.0130459286191477
"27",0.0131627803709213
"28",0.0124858166396236
"29",0.0115746634977118
"30",0.0120626379365329
"31",0.0100842818003261
"32",0.0109379330897901
"33",0.0107078931590551
"34",0.0103162484071456
"35",0.0100227260324667
"36",0.00993606854276663
"37",0.0106985677209469
"38",0.00994582762303169
"39",0.0101827608672085
"40",0.00976686038497323
"41",0.00966456148359893
"42",0.00859414963039478
"43",0.00913426364989125
"44",0.008785029629573
"45",0.00906832631620816
"46",0.0116556429633461
"47",0.0100030938278445
"48",0.00889994535431111
"49",0.0101556400590678
"50",0.00927410243387346
"51",0.00769855870893518
"52",0.00790655843468245
"53",0.00771650067479061
"54",0.00802251230804267
"55",0.010166428744637
"56",0.0096250127127473
"57",0.00948833513563597
"58",0.00838030002336183
"59",0.0083363905949474
"60",0.00923833766284556
"61",0.00858152648941417
"62",0.00784873343124959
"63",0.00766171428591952
"64",0.00643732673040504
"65",0.00551290474195325
"66",0.00635131530843451
"67",0.00646489486429083
"68",0.00675355556131052
"69",0.0063504479040496
"70",0.0070428847249712
"71",0.00715003147917435
"72",0.00690566243034146
"73",0.00528811237428407
"74",0.00662895903487366
"75",0.00708188508679078
"76",0.00855682588545158
"77",0.00935834149685505
"78",0.00862733750511045
"79",0.00900251359680624
"80",0.00953128530070415
"81",0.00925767022686123
"82",0.00912885338925375
"83",0.00773521168208422
"84",0.0082983885904887
"85",0.00925380580731976
"86",0.00826831272683255
"87",0.00923064753066195
"88",0.0088894172596804
"89",0.00989167934234455
"90",0.00884650404406011
"91",0.00741352587344778
"92",0.00706678978529303
"93",0.00731235831134616
"94",0.00847471637943291
"95",0.00829698507828907
"96",0.00823812597480659
"97",0.00696806250281721
"98",0.00751080409066375
"99",0.00729246599805816
"100",0.00754114305722442
"101",0.00815469431766574
