"","IRF_x1"
"1",0.0283257094895872
"2",0.053078385313131
"3",0.0253311476752381
"4",0.0203870669034476
"5",0.0175300156268419
"6",0.0152975535464984
"7",0.0151781986286992
"8",0.0128198660112642
"9",0.0138075205597798
"10",0.0126151073836898
"11",0.00914626106813947
"12",0.0136392778050268
"13",0.00943705900948242
"14",0.0117428159916002
"15",0.0102345808531515
"16",0.00820456148120524
"17",0.0097334054639223
"18",0.0103164429582434
"19",0.0114564900105298
"20",0.0102086351758493
"21",0.00808886128146039
"22",0.00893745886356908
"23",0.0076274899126541
"24",0.00692518590262096
"25",0.00605875271548482
"26",0.00545680011769297
"27",0.00373044389809177
"28",0.00722664126167046
"29",0.0110246514951556
"30",0.013138502595403
"31",0.0103705214407361
"32",0.00560647794867759
"33",0.00744319310674892
"34",0.00594542537387818
"35",0.00511445230974315
"36",0.0039676836805717
"37",0.00467493885079322
"38",0.00431494239190492
"39",0.000898442526365275
"40",0.00202608526446286
"41",0.00313819865082653
"42",0.00200511528579562
"43",0.000302608236624433
"44",0.000746523515346059
