"","IRF_x1"
"1",0.00552854468184985
"2",0.0810833751920633
"3",0.0526518257184326
"4",0.0267911304201866
"5",0.0111341963485316
"6",0.00640114412379042
"7",0.00444198784033949
"8",0.0031915270379858
"9",0.00475370956778093
"10",0.00559508913822212
"11",0.00287776073349903
"12",0.00204696916545627
"13",0.00431015835676208
"14",0.00840754924892998
"15",0.0076842137972001
"16",0.00367478627878013
"17",0.00110653050632199
"18",0.00131063875410609
"19",0.000895476524008439
"20",0.00185269570717682
"21",0.00191514825356105
"22",0.00172418017917747
"23",0.0017983225705476
"24",0.00288285833371919
"25",0.00228455373593563
"26",0.00122323347022514
"27",0.000388371455900636
"28",0.000398406320963462
"29",0.00272180632117098
