"","IRF_x1"
"1",0.0948034028986578
"2",0.258808140866786
"3",0.116461726514903
"4",0.0848564186992458
"5",0.0624842420595598
"6",0.0621211486433475
"7",0.0502643810939301
"8",0.0498356063713603
"9",0.0381910015850517
"10",0.0304017716850474
"11",0.0340540098278505
"12",0.0338723891570533
"13",0.035935276915426
"14",0.0293736006243027
"15",0.025975620890929
"16",0.0237297517533903
"17",0.0193443542690378
"18",0.0232135863924702
"19",0.0234813601236098
"20",0.0167415191856448
"21",0.0179935414979777
"22",0.020966552902616
"23",0.0203122146997081
"24",0.0159399227312486
"25",0.0159341806552308
"26",0.0126750434150836
"27",0.0166823345279137
"28",0.0158765681441883
"29",0.0154696550441781
"30",0.0199433722537424
"31",0.0160218822670544
"32",0.0145514440094198
"33",0.0124605168316984
"34",0.0146179869144084
"35",0.0162910647704517
"36",0.0174516194880165
"37",0.017275834831853
"38",0.0155760762586267
"39",0.0122794920329062
"40",0.0152983423929978
"41",0.0149077387603623
"42",0.0108960266167921
"43",0.00960282668790732
"44",0.0126074311051407
"45",0.0151078558685116
"46",0.0107481084133802
"47",0.0146629661251006
"48",0.0125938432509412
"49",0.0160572724289359
"50",0.00916198447277642
"51",0.0131684020891103
"52",0.0119265400614576
"53",0.0135352562342741
"54",0.00811047518756611
"55",0.0117318244348857
"56",0.0121665905790257
"57",0.0112549238193019
"58",0.0105188807601873
"59",0.014025833928153
"60",0.0105099578280138
"61",0.0118139069947509
"62",0.00797614299367564
"63",0.0119792561167815
"64",0.00621437248565641
"65",0.00409509454775015
"66",0.00757844107530002
"67",0.00646422978012506
"68",0.00966614628589006
"69",0.0118656862242826
"70",0.0105578369341523
"71",0.00892138513191961
"72",0.00537347844791037
"73",0.00672711915527045
"74",0.0141918436261214
"75",0.00637836772065313
"76",0.00913843602956196
"77",0.00928490101314944
"78",0.00798846463246122
"79",0.00999338419443157
"80",0.0066232989228658
"81",0.00443378708629293
"82",0.00938951668398599
"83",0.00580120328888315
"84",0.00577467440563247
"85",0.0116310068017428
"86",0.00623808875361833
"87",0.00892048737344903
"88",0.00321312932668541
"89",0.00658753790493521
"90",0.00566119254134703
"91",0.00524842188055168
"92",0.00629156035859107
"93",0.00502013701465739
"94",0.0035919247458301
"95",0.00668207340529816
"96",0.00371466461173443
"97",0.00483683646291596
"98",0.00325857782706616
"99",0.00687885022516147
"100",0.00748063907129776
"101",0.00772699883893909
