"","IRF_x1"
"1",0.173393431863804
"2",0.127980822531386
"3",0.0449540867915473
"4",0.0367272120944369
"5",0.0315856905664162
"6",0.027622895128624
"7",0.0183716991714663
"8",0.0171439866704223
"9",0.0237188333094291
"10",0.0190807394757524
"11",0.0191115850858362
"12",0.0133810766747808
"13",0.0162987042104618
"14",0.0123397928087338
"15",0.00883071256141459
"16",0.0157828625916754
"17",0.0215791733982201
"18",0.00978371400805062
"19",0.00893597501795703
"20",0.0146184241803244
"21",0.0115110612699391
"22",0.0121942492196723
"23",0.0161966368929212
"24",0.0138948591909378
"25",0.0072398023518894
"26",0.0102649635447829
"27",0.0152233449401102
"28",0.00605283949017876
"29",0.00950214730613173
"30",0.0105457642284869
"31",0.00588523986492029
"32",0.0123780237181607
"33",0.00867495369427764
"34",0.0140085751648968
"35",0.0122612502678211
"36",0.00946999586952149
"37",0.00623101723492733
"38",0.0107617452337254
"39",0.0118764759420493
"40",0.00417845024312657
"41",0.0104041039680018
"42",0.00715507790907489
"43",0.0069776605121344
"44",0.00855077425038141
"45",0.00715359641732364
"46",0.00689412299919193
"47",0.00555022614410064
"48",0.00551817640926125
"49",0.00823853713200702
"50",0.0129361346113883
"51",0.00998962698289338
"52",0.00971763728031428
"53",0.00838303374451854
"54",0.00891165032675275
"55",0.00741489404782489
"56",0.00888828641365058
"57",0.0111547291560651
"58",0.00913660969035852
"59",0.0134820111542128
"60",0.0108689076336983
"61",0.00816872422955974
"62",0.0112270256198706
"63",0.00494950164912827
"64",0.0111593927809017
"65",0.00476589125862385
"66",0.00714334647016509
"67",0.00959579957771648
"68",0.00718974968072433
"69",0.00763157301219898
"70",0.00561182146394191
"71",0.00520608659306268
"72",0.00788292482586672
"73",0.00662755932658415
"74",0.00838399772793578
"75",0.00573474574839921
"76",0.00742150808924504
"77",0.00630749992049283
"78",0.0106132344789838
"79",0.00896541119378224
"80",0.0116172070398951
"81",0.0101027858387827
"82",0.00577258175226671
"83",0.00502400574101351
"84",0.0055845412469443
"85",0.00758416093674951
"86",0.00843785042721654
"87",0.00854961893663327
"88",0.0089192962070161
"89",0.0101514496909855
"90",0.00863550769983643
"91",0.0147544579576036
"92",0.00982649926517534
"93",0.00512107618529939
"94",0.0144311919079029
"95",0.0115774934519006
"96",0.00716143271295504
"97",0.00792398988762625
"98",0.00859088325673784
"99",0.010166524383237
"100",0.00887670924294805
"101",0.00784013074964722
