"","IRF_x1"
"1",0.00123320327138969
"2",0.0140896991987938
"3",0.00935967405125779
"4",0.00514283316936357
"5",0.00495481112412126
"6",0.0052525760586266
"7",0.00491993680241969
"8",0.00514147861551694
"9",0.00672396972833383
"10",0.00487922373481496
"11",0.00395921405648485
"12",0.00475240255882926
"13",0.00568659762504182
"14",0.00547925625643602
"15",0.00577067314070472
"16",0.00545813368364714
"17",0.00439620369354385
"18",0.00279656638182506
"19",0.00349408444251742
"20",0.00381189748987893
"21",0.00363995880710686
"22",0.00251803488214748
"23",0.00271443663534949
"24",0.00361345808620707
"25",0.00361460365655564
"26",0.00316272801966343
"27",0.00252092747673534
"28",0.00278545081909995
"29",0.00148733111701689
"30",0.00105301350918159
"31",0.0025445149837774
"32",0.00256037555923621
"33",0.00219438077393226
"34",0.00369951350048234
"35",0.00266994265976638
"36",0.00263565213412532
"37",0.00240613065725086
"38",0.00267301727147365
"39",0.00190094394128162
"40",0.00164973811500923
"41",0.00228457180536641
"42",0.0027840860771849
"43",0.00361878281689609
"44",0.00420162516604601
"45",0.00376316503923543
"46",0.00342173003349048
"47",0.00407288168829218
"48",0.00549729108003835
"49",0.00557178173821154
"50",0.00446840276954574
"51",0.00393035060763904
"52",0.00445388892033372
"53",0.00429341720673429
"54",0.00464650551425791
"55",0.00563249746325349
"56",0.00590530986719347
"57",0.00534749813124379
"58",0.00485404108215417
"59",0.00513906221886049
"60",0.00500674432594475
"61",0.00484812005901292
"62",0.00504336434461039
"63",0.00559448024755068
"64",0.00471879381181889
"65",0.00482002904365657
"66",0.00447636133994611
"67",0.00444105747979993
"68",0.00513660885891119
"69",0.00810258592342885
"70",0.0092775755005951
"71",0.00778900308387841
"72",0.0082819415587205
"73",0.00863344160395913
"74",0.00821269556730399
"75",0.00747474436264443
"76",0.0068156800473965
"77",0.00812015200543166
"78",0.00962236552696932
"79",0.0104763569429328
"80",0.0103613131682676
"81",0.00921804542517222
"82",0.00957797712840665
"83",0.00802453347464636
"84",0.00807413892995861
"85",0.0077109139624002
"86",0.00773186056611716
"87",0.00714904699534611
"88",0.00819919453522741
"89",0.00898414546702109
"90",0.00997201154657018
"91",0.00922312113314711
"92",0.0103547886774744
"93",0.00967002543798316
"94",0.0080803950222301
"95",0.00766999981468091
"96",0.00953801904403129
"97",0.00907648251171803
"98",0.00875949821784935
"99",0.00915056397469116
"100",0.0077912806782919
"101",0.00781525723040129
