"","IRF_x1"
"1",0.0124184018238532
"2",0.0603705183525697
"3",0.0423740655633471
"4",0.0232088957229448
"5",0.0168702958824024
"6",0.0141415365872782
"7",0.0114695042313134
"8",0.0104162770915621
"9",0.00980262847763152
"10",0.00943151442130001
"11",0.00868851191937497
"12",0.00765246026835965
"13",0.00652717031022172
"14",0.00568551815643625
"15",0.00564407766698282
"16",0.00540356506467966
"17",0.00602510114085745
"18",0.00576720601239815
"19",0.00514639297962967
"20",0.00535962087935334
"21",0.00558936287520808
"22",0.00551257209484565
"23",0.0054707610429535
"24",0.00631654147410895
"25",0.00590829735498849
"26",0.00565415705968689
"27",0.00542227457616953
"28",0.00543228602673967
"29",0.00552944337886553
"30",0.00603564880468637
"31",0.00519965466051021
"32",0.00496545803621711
"33",0.00470353322584147
"34",0.00485914831003238
"35",0.00437168951423231
"36",0.00451939615218824
"37",0.00536250514988108
"38",0.00487328346747246
"39",0.00456748773425187
"40",0.00431258713800942
"41",0.00430834662667516
"42",0.0042307601667505
"43",0.00416208885359845
"44",0.00387695889946682
"45",0.00454724899036712
"46",0.00453042085425056
"47",0.00493652756664144
"48",0.00535307829062604
"49",0.0056516400992242
"50",0.00434605664815641
"51",0.00445841862271537
"52",0.00434545369737961
"53",0.00458404720721083
"54",0.00471288858799808
"55",0.00502192615127774
"56",0.00486206372435024
"57",0.00467362223516444
"58",0.00488733159424221
"59",0.0047266555692407
"60",0.00498256019489828
"61",0.00550274914146617
"62",0.00520850919954013
"63",0.00521247105067274
"64",0.00466240473598666
"65",0.00421757483462746
"66",0.00463224256981814
"67",0.00509805638821212
"68",0.00508880896889494
"69",0.00537310381470035
"70",0.00513582399659666
"71",0.00450438708279716
"72",0.0040337678341092
"73",0.00424980547032715
"74",0.00433120884449406
"75",0.0042342086686833
"76",0.00420949208589316
"77",0.00380749335762114
"78",0.00390675009437724
"79",0.00404105542571571
"80",0.00419172971357029
"81",0.00483406068536344
"82",0.00394346631956214
"83",0.00409344996078987
"84",0.00398345072090466
"85",0.00389844416258117
"86",0.00400355960457651
"87",0.00445752810736395
"88",0.00431551713349343
"89",0.00457723637242685
"90",0.00450328803049812
"91",0.00467182087902192
"92",0.00523664006786166
"93",0.00485641729923106
"94",0.00349906371704781
"95",0.00378330840242445
"96",0.00466688331928998
"97",0.00516144775030416
"98",0.0034627655422474
"99",0.00303178260283678
"100",0.00374423054047832
"101",0.00370468341388591
