"","IRF_x1"
"1",0.00364244391585645
"2",0.00684282334300808
"3",0.00834719148508498
"4",0.00857060203189034
"5",0.00953087747253935
"6",0.00568108704134917
"7",0.00399805830483707
"8",0.00364301858050269
"9",0.00342057967170978
"10",0.00378500238987655
"11",0.00334483391151096
"12",0.00269285050376169
"13",0.00202227552181087
"14",0.00216733210538745
"15",0.00293273978330336
"16",0.00266158010912679
"17",0.00236003876759488
"18",0.00178704926862593
"19",0.00130744081544428
"20",0.000952501870736743
"21",0.00111143368623557
"22",0.000760295006355834
"23",0.000782828987186055
"24",0.00102624300641733
"25",0.00154108550909643
"26",0.00055490147583127
"27",0.000403891186884134
"28",0.000748234360866092
"29",0.000364579297786891
