"","IRF_x1"
"1",0.157074630385261
"2",0.06146153955053
"3",0.0316568854989222
"4",0.02430461068252
"5",0.0218286104456608
"6",0.0182427058892734
"7",0.0163273722940431
"8",0.016435111834548
"9",0.0170887007755419
"10",0.0142918801930097
"11",0.0125815277530855
"12",0.0117915898919068
"13",0.0134431534440107
"14",0.0110848341325163
"15",0.0124038032626594
"16",0.00826705846121026
"17",0.0117375507876763
"18",0.00935594848698773
"19",0.00915535846619164
"20",0.0123379921251015
"21",0.0116300852882639
"22",0.0108523558442852
"23",0.0121931322872574
"24",0.00826045443895867
"25",0.0123563611464596
"26",0.00724430771798368
"27",0.010388609706333
"28",0.0123863034754413
"29",0.00629866153313117
"30",0.00780971400829459
"31",0.00824011043197428
"32",0.00996518656847433
"33",0.0074703110371321
"34",0.0109432593867917
"35",0.008109597758295
"36",0.0121616090110687
"37",0.00783202344353302
"38",0.0100797432100647
"39",0.00680535647117892
"40",0.00868825590948696
"41",0.00725611210651251
"42",0.00704413842622123
"43",0.0110092902367715
"44",0.00995247936289315
"45",0.00789444016575705
"46",0.00894541973559992
"47",0.00671675230120446
"48",0.00852653859141406
"49",0.00806334894383254
"50",0.00912950857382116
"51",0.00619559808728446
"52",0.00952827361842787
"53",0.00469574600742115
"54",0.00836805429711654
"55",0.00665528141606222
"56",0.00937547322537831
"57",0.00614709433863002
"58",0.00577908111890549
"59",0.00731230476288398
"60",0.00598902744043836
"61",0.00898646026452602
"62",0.00577380194454071
"63",0.00814856406260133
"64",0.00747678374607284
"65",0.00636855677727464
"66",0.00760470523432282
"67",0.0032864650022128
"68",0.00973422295677868
"69",0.00559796049057082
"70",0.00415380762903288
"71",0.00738626863234555
"72",0.00473811705933681
"73",0.00864375856251168
"74",0.00684042581262305
"75",0.00660996735043374
"76",0.00705515385391872
"77",0.00579684490429375
"78",0.00737214228284218
"79",0.0089650885905786
"80",0.00519933552855393
"81",0.0076765240613904
"82",0.00632599379893624
"83",0.00783279636138298
"84",0.00416645875719539
"85",0.00626141965455537
"86",0.00703969329191818
"87",0.00627898005173083
"88",0.00895743127186812
"89",0.00301812630929137
"90",0.0117262706933377
"91",0.00925855506313398
"92",0.0078596741228257
"93",0.00652002306282068
"94",0.00983556230224802
"95",0.00489822514493912
"96",0.00580744188826643
"97",0.0074667679143502
"98",0.00614215064756433
"99",0.00655349973730385
"100",0.00319485108962328
"101",0.0058160234274305
