"","IRF_x1"
"1",0.00602195978287685
"2",0.0164746806708118
"3",0.00787427755669217
"4",0.0031131193325805
"5",0.0029528310848439
"6",0.00363147948982979
"7",0.00364329331098694
"8",0.00346100992675504
"9",0.00345739915109053
"10",0.00346136123965416
"11",0.00302985374650491
"12",0.00277445309629458
"13",0.00315142638613228
"14",0.00320527320868336
"15",0.00299286827601084
"16",0.00377018046210268
"17",0.00313836398684441
"18",0.0026176671927103
"19",0.00239497792800147
"20",0.00170576794235507
"21",0.00176045263186655
"22",0.000966526439707406
"23",0.00164282708899698
"24",0.001888228324229
"25",0.00166103154042462
"26",0.00239403747851544
"27",0.00124133571470294
"28",0.000899019677222043
"29",0.00131867948570486
"30",0.000754276161241405
"31",0.00106368576433604
"32",0.000668613112537012
"33",0.00040428448224635
"34",0.000641129109640912
"35",0.000460303169551396
"36",0.00124701060814442
"37",0.0012273393867318
"38",0.000944635267871517
"39",0.000670273845867728
"40",0.000499372639842392
"41",0.00128221283524319
"42",0.00131342385995461
"43",0.00134586776698635
"44",0.000542719123141237
"45",6.60363949135327e-05
"46",0.000987063460173445
"47",0.00139781557805737
"48",0.00164561686376042
"49",0.00178828500844106
"50",0.00128944269257769
"51",0.00216610354732558
"52",0.00208954327673507
"53",0.00244141225098619
"54",0.00224248971345567
"55",0.00284326195697318
"56",0.0023964232584082
"57",0.00289117566253889
"58",0.00287605363092574
"59",0.00305649008786705
"60",0.00354968373051972
"61",0.00319195229482626
"62",0.00304322538818195
"63",0.00503575441000407
