"","IRF_x1"
"1",0.176591207696252
"2",0.0490583212463854
"3",0.0324873756507452
"4",0.0256317858384984
"5",0.0194937302884131
"6",0.0168463222082898
"7",0.0167262991066266
"8",0.015766848570023
"9",0.0136832767957748
"10",0.0167240533109928
"11",0.0104657248779124
"12",0.0150848953929904
"13",0.0136223621522178
"14",0.0123729574075524
"15",0.011370530136096
"16",0.00760280136921167
"17",0.00726176124370859
"18",0.00812888409902824
"19",0.0073452662339222
"20",0.00650990124238237
"21",0.00848496210558389
"22",0.00846070917616504
"23",0.00676891337119001
"24",0.00711679922134138
"25",0.0089707056855672
"26",0.00600582223771907
"27",0.00569600709705414
"28",0.0086053199528759
"29",0.0046864465874065
"30",0.00599795948896738
"31",0.00582551047900463
"32",0.00695746493881575
"33",0.00424655601471903
"34",0.00473656749581993
"35",0.00528191536370022
"36",0.00923625222059105
"37",0.00833396113700401
"38",0.00671627170599481
"39",0.00383070656056253
"40",0.00550658451471958
"41",0.00664975402628745
"42",0.00634111186636332
"43",0.00580372714997107
"44",0.00706059490365539
"45",0.00515200408815042
"46",0.00671390834438714
"47",0.00323236269258766
"48",0.00470393104778478
"49",0.00391473423889574
"50",0.00395248644154575
"51",0.00337747101176534
"52",0.00355575497994298
"53",0.006589184594323
"54",0.00316590842053536
"55",0.00433809282295613
"56",0.00809598323894172
"57",0.00349078390025722
"58",0.00496925086007108
"59",0.00551965770749742
"60",0.00337775401913875
"61",0.00462064926571477
"62",0.0061925388046
"63",0.00525684172129354
"64",0.00600582324884135
"65",0.0021683356477112
"66",0.0051058242766992
"67",0.0053105575292183
"68",0.00381438350116787
"69",0.00659888089103008
"70",0.00520259476244308
"71",0.0060313653107306
"72",0.00463373458186259
"73",0.0053046748956174
"74",0.0067304066074858
"75",0.0047821127268251
"76",0.00392023469571837
"77",0.00671713397509627
"78",0.00243174775430266
"79",0.00610332195785573
"80",0.00271875860684565
"81",0.00214445642712783
"82",0.00468651884027054
"83",0.00395768091443558
"84",0.00402107256177755
"85",0.00396776257129393
"86",0.00507332639910321
"87",0.00518317019706986
"88",0.00712737785004783
"89",0.00129405562067976
"90",0.00747624103880727
"91",0.00633114102336414
"92",0.00550354545515966
"93",0.00422525977066907
"94",0.00483398425706461
"95",0.00460621399397575
"96",0.00524206261255812
"97",0.00599778848776234
"98",0.00482026768618419
"99",0.00425360285852334
"100",0.00227065484427074
"101",0.00374832036448437
