"","IRF_x1"
"1",0.0732425105322552
"2",0.0920076397361956
"3",0.0392359230015591
"4",0.0301949915886951
"5",0.0257494951764086
"6",0.020499572156993
"7",0.0170596208216312
"8",0.0183593875356263
"9",0.015929443498806
"10",0.0161078203366123
"11",0.0148876990862373
"12",0.0137892167896533
"13",0.0118928031876009
"14",0.0139651398210772
"15",0.0137721524775547
"16",0.0164064007103718
"17",0.0182880380578075
"18",0.0116664300478518
"19",0.0114449044583096
"20",0.0106646020334632
"21",0.0113450693125878
"22",0.0104141298454846
"23",0.00926060300647255
"24",0.010864933591413
"25",0.0118979098055189
"26",0.0088932801368916
"27",0.00953560033369552
"28",0.00995988678363377
"29",0.00933529810966367
"30",0.00790412520590501
"31",0.00884517598100772
"32",0.00903221433515398
"33",0.00774255249261591
"34",0.00788899797467333
"35",0.00950146873289625
"36",0.00964451527234305
"37",0.00765251477989312
"38",0.00918075955417835
"39",0.00923840728444368
"40",0.0088432370000082
"41",0.00864639422767341
"42",0.0138757213123617
"43",0.0132194025157161
"44",0.0105542270345448
"45",0.0100136151825685
"46",0.00957172281908251
"47",0.00941452629872866
"48",0.00888309990077222
"49",0.0101747870474087
"50",0.00886316949557343
"51",0.00612925565913926
"52",0.00766362597974125
"53",0.00780236326193159
"54",0.00677837517089199
"55",0.00685705543027114
"56",0.00785918843724055
"57",0.00675421992103639
"58",0.00782046036964206
"59",0.00764692057759291
"60",0.00671213360916147
"61",0.00802322084350112
"62",0.0090726963087029
"63",0.0101832384665929
"64",0.0106847211177869
"65",0.00672675699263288
"66",0.0083787885754403
"67",0.00766653077310732
"68",0.00740424363947028
"69",0.00800736462893335
"70",0.00595448802425183
"71",0.00971500325059783
"72",0.0066493012582479
"73",0.00803594716324885
"74",0.00688552474335083
"75",0.00747571446179087
"76",0.0118971818716278
"77",0.00598666951267515
"78",0.00825673754572782
"79",0.00966008609849974
"80",0.0070816139772928
"81",0.00768108581442024
"82",0.00964857905618716
"83",0.00675124221026948
"84",0.00649717497667379
"85",0.00613822806345394
"86",0.00471227328222589
"87",0.00600975899937759
"88",0.0072229839309139
"89",0.00526085037805378
"90",0.00642496470040542
"91",0.00648399665752004
"92",0.00531689814248841
"93",0.00708381374758675
"94",0.00610202160185982
"95",0.00486452020358879
"96",0.00519993529913045
"97",0.00821375487151846
"98",0.00613574156883534
"99",0.00637995676728466
"100",0.0062909303971016
"101",0.00616161195611957
