"","IRF_x1"
"1",0.138828935237918
"2",0.0376616279405839
"3",0.0220491182079957
"4",0.0173684261454614
"5",0.015115717225761
"6",0.0130355734406981
"7",0.0101618901175265
"8",0.0120637647530729
"9",0.0132690932614426
"10",0.00780352952333908
"11",0.00629586812285938
"12",0.0119481269948026
"13",0.00755065580504012
"14",0.00795004775358563
"15",0.00973439318425637
"16",0.00544778084710985
"17",0.00792861345473054
"18",0.00753169766205431
"19",0.00612301453438237
"20",0.00789542667668474
"21",0.00793434656327369
"22",0.00719203696899981
"23",0.00816859576337725
"24",0.0055666238192641
"25",0.00884347484693282
"26",0.00413729210096322
"27",0.0110001116340028
"28",0.00725839527015565
"29",0.00427874103448
"30",0.0069338576082272
"31",0.00520910254324548
"32",0.00672603851008231
"33",0.0035846069369795
"34",0.00798332184919506
"35",0.00436310607572613
"36",0.0105104219979527
"37",0.00765331249020035
"38",0.00572250147645732
"39",0.00382068893721753
"40",0.00341812472329901
"41",0.00728275534427298
"42",0.00421760259221592
"43",0.00719981566743664
"44",0.00626527764891248
"45",0.00463040103128798
"46",0.00668250655991543
"47",0.00382552728702059
"48",0.00688686969748889
"49",0.00563939577164929
"50",0.00420697381477674
"51",0.00480842351152509
"52",0.00507318199873614
"53",0.00521619775576779
"54",0.00575759190449418
"55",0.00396625640751021
"56",0.00693378190900973
"57",0.00209660469800698
"58",0.00595848560139184
"59",0.00678078385100672
"60",0.00321660016745457
"61",0.00713842388758861
"62",0.0047415844225458
"63",0.00397123761952123
"64",0.00506090349577394
"65",0.00429124706841486
"66",0.00414439805041082
"67",0.00215123280668022
"68",0.00744502730690995
"69",0.00365725736022502
"70",0.00406348492151164
"71",0.00430550188424718
"72",0.00296568323918201
"73",0.00503010831714191
"74",0.00481502552293365
"75",0.00496875486944766
"76",0.00477058720226901
"77",0.00428827465452042
"78",0.00260950135777656
"79",0.0059868358659757
"80",0.00529338716200565
"81",0.00403426028312616
"82",0.00472178612741247
"83",0.00367574645685762
"84",0.00250012263502584
"85",0.00504333645747895
"86",0.00419618634472643
"87",0.00604571545799715
"88",0.00474017478524853
"89",0.0016213501290438
"90",0.00791654173715271
"91",0.00507720521822706
"92",0.00426344568298939
"93",0.00314892060756223
"94",0.00918010079073865
"95",0.00408170367260416
"96",0.003328428290771
"97",0.0047030419641119
"98",0.00501170177918441
"99",0.00276401455028918
"100",0.00211422685135166
"101",0.0027500393863346
