"","IRF_x1"
"1",0.00112243506366962
"2",0.012305861182805
"3",0.0209709620209993
"4",0.0192791237866964
"5",0.0145421326540757
"6",0.00997761873121877
"7",0.00698949992667837
"8",0.00470912685813927
"9",0.00397433834701693
"10",0.00267180212812499
"11",0.00117573873862319
"12",0.00165920388020124
"13",0.0022469041362698
"14",0.00302040585500767
"15",0.00209711755507673
"16",0.00151636551815244
"17",0.00165149976158733
"18",0.002244719604699
"19",0.0020660542734994
"20",0.00272346260781332
"21",0.00217371027063679
"22",0.00198412957396878
"23",0.00242396162537657
"24",0.00303594672733167
"25",0.00223378803567821
"26",0.00187557347977062
"27",0.00143718876408591
"28",0.002397370540505
"29",0.00508465948718399
"30",0.00584838398935026
"31",0.00519464391003751
"32",0.00380618245246265
"33",0.00196518998386985
"34",0.00121547621688293
"35",0.00187216050942571
"36",0.00218597288704515
"37",0.000871533102002459
"38",0.000462542348569123
"39",0.000760258625675687
"40",0.0005166452087455
"41",0.0011443014672276
"42",0.000807434317366967
"43",0.00128445490797879
"44",0.00201878071450374
"45",0.0037235775810844
"46",0.00451387365332423
"47",0.00383859874030367
"48",0.0025347197852199
"49",0.00199487083039111
"50",0.00125582157934344
"51",0.000906292173043316
"52",0.000563860751319614
"53",0.00057986417578476
"54",0.000457346708359943
"55",8.02864247204073e-05
"56",0.000147338952448071
"57",0.000661519630891214
"58",0.00257216150018343
"59",0.00317765216208345
"60",0.00214525451467216
"61",0.00109265838191199
"62",0.000412263072129955
