"","IRF_x1"
"1",0.00019104768542146
"2",0.0107989475287887
"3",0.0206662807002207
"4",0.0171875101584045
"5",0.0130349460380999
"6",0.0100032679206767
"7",0.00797111549708644
"8",0.00739198831654419
"9",0.00663701435064024
"10",0.00616527798687805
"11",0.00574743261853823
"12",0.00591187501071672
"13",0.00577637535487401
"14",0.00453272255767068
"15",0.00345522297026717
"16",0.00187584663410128
"17",0.00126443068776243
"18",0.000867757245378307
"19",0.000994581296299032
"20",0.00133611757058513
"21",0.00231436717102581
"22",0.00295742599551733
"23",0.00278551815788714
"24",0.00373584408882086
"25",0.00318931972065151
"26",0.00348823205482546
"27",0.00256204329562119
"28",0.0020080920121863
"29",0.0016094350926283
"30",0.00134944382371374
"31",0.000528861392558284
"32",0.000420123968603335
"33",0.000891157067612906
"34",0.00125674545049398
"35",0.00134619956809341
"36",0.00139455015658928
"37",0.001030416049522
"38",0.000966281678907745
