"","IRF_x1"
"1",0.0824276219175509
"2",0.107906110790808
"3",0.0389734045971888
"4",0.0279113330633079
"5",0.0232328929909338
"6",0.0209469447795333
"7",0.0191900330941189
"8",0.0192008188342131
"9",0.0114240360942887
"10",0.0109878251485575
"11",0.0137609192519843
"12",0.0146425808133726
"13",0.0107155395224752
"14",0.0117112963946846
"15",0.0107202465171524
"16",0.0163054252632846
"17",0.0073155955649609
"18",0.00565644135525054
"19",0.00698783133484764
"20",0.00669995406973928
"21",0.00734031996160782
"22",0.0074490006606732
"23",0.00677399901379814
"24",0.00661604968487565
"25",0.00814651778490591
"26",0.00426512983197366
"27",0.00573568992761269
"28",0.00613122159070988
"29",0.00611011010172548
"30",0.00470671335305912
"31",0.00653564868273121
"32",0.00682577333188875
"33",0.00587085754801523
"34",0.00547644954861183
"35",0.0040408509357481
"36",0.00608339757532814
"37",0.00583006299896584
"38",0.00360770235144423
"39",0.00645631400087355
"40",0.00769460642780995
"41",0.00496908303884702
"42",0.00773418174193014
"43",0.00321566416897021
"44",0.00734207682735258
"45",0.00574965488364126
"46",0.00483618848816747
"47",0.00362200380499233
"48",0.00496439070956492
"49",0.00256262780864894
"50",0.00453933605854972
"51",0.00517729302838954
"52",0.0044646292052635
"53",0.0054235074720651
"54",0.00584460549141122
"55",0.00558605882426047
"56",0.00362166625375643
"57",0.0061684504669963
"58",0.00364207206056211
"59",0.00247337357098433
"60",0.00325350199206606
"61",0.00169209874700586
"62",0.000710174799395545
"63",0.00412044713794206
"64",0.00296841006250245
"65",0.0048665762107802
"66",0.00426761737625155
"67",0.00303587264445484
"68",0.00231579731897599
"69",0.00654726033515807
"70",0.00377503182037378
"71",0.00493050876783519
"72",0.00506623474627476
"73",0.00320619046760819
"74",0.00436071084340795
"75",0.00232193883346167
"76",0.00548449217775318
"77",0.00267070977323896
"78",0.00385480549059513
"79",0.00546142414775758
"80",0.00222685429403949
"81",0.00307599180828415
"82",0.000803055851531733
"83",0.00207339079258891
"84",0.00307456182617312
"85",0.00295921002076159
"86",0.00233261313769432
"87",0.00305005174132456
"88",0.00219521619715559
"89",0.00261087551789918
"90",0.00568050196238903
"91",0.000622293794881319
"92",0.00408924452156327
"93",0.00493291907917985
"94",0.00420735585389107
"95",0.00353559749471061
"96",0.00377542984174862
"97",0.0066145860635229
"98",0.00174911706629952
"99",0.00493311629041583
"100",0.00593102836806036
"101",0.00249282905440449
