"","IRF_x1"
"1",0.00147982249377829
"2",0.00408529053068538
"3",0.00190881080309655
"4",0.00126547424732638
"5",0.00100426646680594
"6",0.000979889495782495
"7",0.00101041395963765
"8",0.00122544539353291
"9",0.0012459159477777
"10",0.00126067302361392
"11",0.00110966214096334
"12",0.001124124673379
"13",0.000867399383874308
"14",0.000727345061953822
"15",0.000474664195948094
"16",0.000511245383040824
"17",0.000522509482631887
"18",0.000327097747989571
"19",0.000494201340358151
"20",0.000416388982670699
"21",0.000395001082234156
"22",0.00013767175560923
"23",0.000120496834227417
"24",0.000253176599990846
"25",0.00011022085812896
