"","IRF_x1"
"1",0.08789327391121
"2",0.0311764303827081
"3",0.0102146486975183
"4",0.0124553749683981
"5",0.011577194997092
"6",0.00433334331190853
"7",0.018381858676577
"8",0.00664273667334721
"9",0.00794084704816025
"10",0.00628681979078524
"11",0.00550351649913302
"12",0.00528466610352215
"13",0.00401814560501025
"14",0.00470232970897471
"15",0.00599315472171442
"16",0.00348722350733424
"17",0.00374212307234591
"18",0.0065865793556463
"19",0.00454687196722333
"20",0.00391621709342148
"21",0.0037284648127768
"22",0.00405924642055351
"23",0.00752017101571961
"24",0.00476110200979269
"25",0.00222775469848524
"26",0.00505667986293276
"27",0.00381733631043649
"28",0.00316280660753435
"29",0.00567415902096277
"30",0.00598234191479327
"31",0.00377286211686618
"32",0.00294165109218377
"33",0.00387768329673451
"34",0.0034334296324626
"35",0.00436602483446026
"36",0.00542519330714888
"37",0.00117682833055372
"38",0.004645372589209
"39",0.00293504289923668
"40",0.00152548673111372
"41",0.00893804096269634
"42",0.00433615271175785
"43",0.001544138605875
"44",0.00809951288380247
"45",0.00736115958360344
"46",0.00625807337485014
"47",0.00452390024280342
"48",0.0123324647461356
"49",0.00381538296259021
"50",0.00240141396788086
"51",0.00338923161858243
"52",0.00440757361862462
"53",0.00269204564330688
"54",0.00329905700202987
"55",0.00341244349626012
"56",0.00425369708027655
"57",0.00537710604469363
"58",0.00906110566155999
"59",0.00272200989581962
"60",0.00487617121356812
"61",0.00435141692391098
"62",0.00244232335107246
"63",0.00276698829325827
"64",0.0039934940853466
"65",0.00294815860462837
"66",0.00336015122570478
"67",0.00300386141248589
"68",0.00541722674328197
"69",0.00386492655098767
"70",0.00353941976607608
"71",0.00282709618350138
"72",0.00340780388062072
"73",0.00293932074580062
"74",0.00407111578341194
"75",0.00194040276787417
"76",0.00456173976164095
"77",0.00539308522880919
"78",0.00151034425234405
"79",0.00142680757609582
"80",0.00275693625867417
"81",0.00527225551883131
"82",0.00360690837382648
"83",0.00230247924709053
"84",0.00477552985008075
"85",0.00477572318773278
"86",0.00349781803120211
"87",0.00423966443714298
"88",0.00525973444594868
"89",0.00580208239726478
"90",0.00377301513184381
"91",0.00579192604549296
"92",0.00353824539925549
"93",0.00288295086426004
"94",0.0035941756987697
"95",0.00335001241275364
"96",0.00286129372343693
