"","IRF_x1"
"1",0.00808980048209324
"2",0.0133611871494545
"3",0.0121138209790724
"4",0.0110546242030262
"5",0.0094520234305703
"6",0.00709584350088262
"7",0.00549709021258145
"8",0.00435206382183808
"9",0.00403433188016061
"10",0.00352536506163592
"11",0.00320633749009543
"12",0.002843082384709
"13",0.00286333712310152
"14",0.00263263889051769
"15",0.00226837415591762
"16",0.00195212620077361
"17",0.00182785233859364
"18",0.00181642372527833
"19",0.00190415772424642
"20",0.00169311193050536
"21",0.00195635733636006
"22",0.00187793049620195
"23",0.00174179862252286
"24",0.00178695684620119
"25",0.00161927411372622
"26",0.001461704805541
"27",0.00117019313210128
"28",0.000966366371271972
"29",0.000920974712733093
"30",0.000691300373617346
"31",0.000481241584904175
"32",0.000382660533883006
"33",0.000217187966371122
"34",0.000284468973728134
"35",0.000190623004702988
"36",0.00021389566784145
"37",0.000296918501449022
"38",0.000411130912382897
"39",0.000247842714859255
"40",0.000263118354178879
"41",0.000358533827073847
"42",0.000541226542815162
"43",0.000297075562705964
"44",0.000350847162172629
"45",0.000326043765299349
"46",0.000156446455219476
"47",4.55222092911733e-05
"48",1.08386934932402e-05
"49",0.000232779327565527
"50",0.000544908979769748
"51",0.000388608641451183
"52",0.000271550957739082
"53",0.000288010628932329
"54",0.000293760651258134
"55",0.000242075392418634
"56",0.000230968708103909
"57",0.000267422850574126
"58",0.00028432740178362
"59",0.000277982023178779
"60",0.000114630911224531
"61",2.3688192005432e-05
"62",2.83169567801816e-05
"63",9.84373304846308e-05
"64",0.000200003812582659
"65",0.00018192140920594
"66",0.000182239804548677
"67",0.000349193316174861
"68",0.000348106266126036
"69",0.000375048232584724
"70",0.000429119017110599
"71",0.000311587524056543
"72",0.000314968857093509
"73",0.000350014513230799
"74",0.000483259642473969
"75",0.000443947528154883
"76",0.000513843605029735
