"","IRF_x1"
"1",0.0604935507874835
"2",0.103180627262918
"3",0.0393305063950213
"4",0.0273568063747162
"5",0.0218427809807498
"6",0.0184107676982706
"7",0.0155525690315502
"8",0.0139373299118272
"9",0.0138610639659782
"10",0.0127515068919463
"11",0.00976447636016677
"12",0.0109280111066324
"13",0.00956876251378328
"14",0.0101081998633424
"15",0.00819585678258483
"16",0.00898036083971065
"17",0.00933257197891631
"18",0.00929355591462822
"19",0.00918666248371732
"20",0.00830709901518693
"21",0.00963767803163399
"22",0.00917297066478671
"23",0.00890003412584633
"24",0.00933909210447093
"25",0.00985972530352085
"26",0.00934221767967933
"27",0.00909136291184773
"28",0.00592891847304735
"29",0.0085195628500287
"30",0.00762440681914954
"31",0.00911969773242336
"32",0.00686395818152085
"33",0.00713468208329966
"34",0.00946251303442332
"35",0.00819476752838588
"36",0.00992687852166746
"37",0.0107857582024935
"38",0.00885605940335482
"39",0.0073273764027153
"40",0.00708024852148953
"41",0.00846987890096481
"42",0.00809483070508555
"43",0.00991412871830783
"44",0.00760208926128292
"45",0.00585421838103947
"46",0.00553836241034636
"47",0.00707446816888728
"48",0.00888228627042619
"49",0.00647976737375676
"50",0.00748037067030434
"51",0.00901665382595941
"52",0.00930444454989297
"53",0.00865040209553639
"54",0.00791749441839578
"55",0.0100010775161253
"56",0.00841423619925519
"57",0.007255435681886
"58",0.00972911848045958
"59",0.00852029459026851
"60",0.00982302791544153
"61",0.00788675936950262
"62",0.0070229026075577
"63",0.00817383351559696
"64",0.00803911195553355
"65",0.00976080016378079
"66",0.00762475052608245
"67",0.00665823040871744
"68",0.00733575119956469
"69",0.00801791820964485
"70",0.00755103024727537
"71",0.00607427658241137
"72",0.00647090879469054
"73",0.00579971067141474
"74",0.00558608058610812
"75",0.00459622122482245
"76",0.00854058812142233
"77",0.00607317227764732
"78",0.00478646008245107
"79",0.00736782373525943
"80",0.00669966499423989
"81",0.00643270948610301
"82",0.00782812325030632
"83",0.00564797639148359
"84",0.0040729315961932
"85",0.00695546287684196
"86",0.0099375200438565
"87",0.00625561826253476
"88",0.00812819893542646
"89",0.00741457566633341
"90",0.00703518401175244
"91",0.00611095117339563
"92",0.00797248031558098
"93",0.00527808203293234
"94",0.0055553202595557
"95",0.00448408836236713
"96",0.00825104757439569
"97",0.0102304922729037
"98",0.00874819250295036
"99",0.00828475797405417
"100",0.00906047437958348
"101",0.00606956788919987
