"","IRF_x1"
"1",0.000710669210904675
"2",0.00643294134012792
"3",0.00913531381023992
"4",0.00953778674077006
"5",0.00832036608604848
"6",0.00666226722407994
"7",0.00573698473843435
"8",0.00480100293063335
"9",0.00357295456869775
"10",0.00295454787375434
"11",0.00314672837948891
"12",0.00323152547138437
"13",0.00323571883176249
"14",0.00286652952329545
"15",0.00192120688986564
"16",0.0012110137761056
"17",0.00119009537585904
"18",0.00085805911650297
"19",0.000556312141980179
"20",0.00027110053442992
"21",0.00079222860197975
"22",0.000669073365426538
"23",8.04460827041743e-05
