"","IRF_x1"
"1",0.207422394276297
"2",0.0885259241593765
"3",0.0606331743700192
"4",0.0493724245884802
"5",0.0426709904687949
"6",0.0336982616222748
"7",0.0294735560823346
"8",0.0276605858920999
"9",0.0271697835703211
"10",0.0235022484973605
"11",0.0205999336118178
"12",0.0195848181249039
"13",0.0216603272714662
"14",0.0199570204973379
"15",0.0183135976309937
"16",0.0176131202376098
"17",0.0175622129561656
"18",0.0154918272350121
"19",0.0146821030894652
"20",0.0173593909793013
"21",0.0123940735443666
"22",0.0153140640055073
"23",0.0138839072647903
"24",0.0122112918656034
"25",0.0121752699330846
"26",0.0141365639568726
"27",0.0112836979238201
"28",0.0119260967681996
"29",0.0166236296426348
"30",0.00938886846955004
"31",0.00963617181744027
"32",0.0118357514936558
"33",0.0151259923717747
"34",0.00818238827442197
"35",0.0112816712143246
"36",0.00896108027484152
"37",0.0161757641020789
"38",0.0118104884712476
"39",0.00956296532077175
"40",0.0100612157684491
"41",0.00895640508147423
"42",0.00982062410059926
"43",0.0111731177255696
"44",0.0102324893213599
"45",0.0130759450175088
"46",0.00767330886369878
"47",0.00706743771215
"48",0.0141693630032302
"49",0.0118827774908089
"50",0.00555027743207688
"51",0.00889845412600968
"52",0.00639665274379363
"53",0.00636418995117043
"54",0.0102531542326125
"55",0.00703251610073478
"56",0.00949468376224081
"57",0.00886053041448144
"58",0.00745318704874739
"59",0.006979362070644
"60",0.00188171693420989
"61",0.00353264909303728
"62",0.00544621833910476
"63",0.00786856036824824
"64",0.00677084425063671
"65",0.00829049981149921
"66",0.00492770083126086
"67",0.00669587117183478
"68",0.00622465370928508
"69",0.006765139107368
"70",0.0058400623786013
"71",0.00609050010358204
"72",0.00519764552280293
"73",0.0087165575544713
"74",0.00758374224230817
"75",0.00880022515858001
"76",0.00553841065427367
"77",0.00740864225405164
"78",0.00831881175575135
"79",0.00639902740708229
"80",0.00964832697271043
"81",0.00479261866796352
"82",0.00431217973922352
"83",0.00555615865009494
"84",0.0070926745899379
"85",0.00214275553190919
"86",0.00839672451096821
"87",0.00884614443658595
"88",0.00747089774007577
"89",0.0060427564089828
"90",0.00562961601092263
"91",0.00767013379989971
"92",0.00970376605000456
"93",0.00292091063734556
"94",0.00838330556909878
"95",0.00156474704391102
"96",0.00591994640559758
"97",0.00716381052453099
"98",0.00481430579269339
"99",0.00757460292762398
"100",0.0108985552325762
"101",0.0106896021300521
