"","IRF_x1"
"1",7.64908174797463e-05
"2",0.00288139800831365
"3",0.00352832284652011
"4",0.00291794561119983
"5",0.00266866757024916
"6",0.00204454846316387
"7",0.00138034239447063
"8",0.00141575235663629
"9",0.000782494380043429
"10",0.00120622234665456
"11",0.00214865700991289
"12",0.0019871639944754
"13",0.00216655745499615
"14",0.00206633388935355
"15",0.00145752512139544
"16",0.00101804558351405
"17",0.000328489957240656
"18",0.000330480295294568
"19",0.000799095961102251
"20",0.00119836816283187
"21",0.00106449589190046
"22",0.000743436160786322
"23",0.000712599243326734
"24",0.000487803977894171
"25",0.000216902029603752
"26",0.00024648224231149
"27",0.000213129845874682
