"","IRF_x1"
"1",0.0643405216138926
"2",0.094221783757285
"3",0.0392679575514453
"4",0.0351196754079301
"5",0.023815501317943
"6",0.0227139549091615
"7",0.0134875185001575
"8",0.0145310908008998
"9",0.0115187683318643
"10",0.0110295558663393
"11",0.0116843538198807
"12",0.0158430392672433
"13",0.0112147418370673
"14",0.0120340303782107
"15",0.00691163409289177
"16",0.00537128897145622
"17",0.00871757920109897
"18",0.00727041838985891
"19",0.00649742587900243
"20",0.00777424976477311
"21",0.0083520995670789
"22",0.00537828326962473
"23",0.00589479700737273
"24",0.00323907305273032
"25",0.0051603727372908
"26",0.00273733130757463
"27",0.00260045696770264
"28",0.00288500504571327
"29",0.00241167170762038
"30",0.00186822920011208
"31",0.0058910600171794
"32",0.00480238114406283
"33",0.00139495085154582
"34",0.000834049654533553
"35",0.00286269750544651
"36",7.35467320917595e-05
"37",0.000713279292030598
