"","IRF_x1"
"1",0.000878474379637269
"2",0.00327098167244031
"3",0.000515570243840472
"4",0.000812604883919114
"5",2.60858126110769e-06
"6",0.000513762918471162
"7",0.000390253700491405
"8",0.000105352596885447
"9",8.38878705066757e-06
"10",9.3606492113009e-06
"11",0.000515394580626949
"12",0.000475978956202267
"13",0.000677628086659317
"14",0.000865274316624211
"15",0.000653240473584394
"16",0.000350015440612526
"17",0.000182990844878089
"18",0.00030160185003605
"19",0.000376141058755083
"20",0.000788539701492462
"21",0.000448789741621744
"22",0.00029246704368804
"23",0.000377675886997426
"24",0.000356134801144551
"25",0.000870179075864653
"26",0.000401309279953103
"27",0.00187752914942818
"28",0.000698209813586096
"29",0.00101210627291043
"30",0.000993418035583817
"31",0.00093429047188761
"32",0.000780275471285882
"33",0.00075223492640933
"34",0.000890035518291274
"35",0.000695766522419074
"36",0.000660989305702029
"37",0.000782413269672984
"38",0.000585943612959997
"39",0.000508631854751481
"40",0.000262528961561543
"41",0.000494710778055183
"42",0.000244174631042042
"43",6.00107199827743e-05
