"","IRF_x1"
"1",0.00529669534734783
"2",0.0236194605981998
"3",0.0280157038698954
"4",0.0207908552232151
"5",0.0159060062080283
"6",0.012771929657292
"7",0.00990332236803696
"8",0.00805595925519941
"9",0.00687763281870861
"10",0.00617138641128749
"11",0.00530683775883503
"12",0.00479927809485482
"13",0.00438291799620781
"14",0.00403280742523493
"15",0.00386772554039603
"16",0.00332373608526904
"17",0.0033056368065061
"18",0.00378698179746958
"19",0.00343349151790733
"20",0.0028234563264134
"21",0.00296735159393241
"22",0.00188849664997402
"23",0.00195381874814414
"24",0.00197885424704501
"25",0.00229390122768375
"26",0.00276247970010294
"27",0.00235683174750271
"28",0.00220120413020242
"29",0.0015096404823334
"30",0.00172191381245396
"31",0.00193317432545224
"32",0.00120185377327337
"33",0.00100819402112447
"34",0.00103290925718128
"35",0.000656698222127671
"36",0.00111031452082725
"37",0.00132552425792734
"38",0.00116752802055739
"39",0.00124174640429942
"40",0.000878292822084512
"41",0.000727959406251483
"42",0.000998653238287411
"43",0.00116663746774031
"44",0.00104159041376814
"45",0.0011511528007505
"46",0.000937101740099046
"47",0.00117778477239673
"48",0.00116798065426612
"49",0.00060667522660187
"50",0.00106850532045416
"51",0.00121905093323927
"52",0.00105998960385959
"53",0.000655931575429938
"54",0.000378453089756633
"55",0.000684281122333902
"56",0.000870690431031408
"57",0.000698663703617597
"58",0.000628747952444703
"59",0.00133928857789942
"60",0.00146173500384979
"61",0.00134973546033141
"62",0.000942315049371879
"63",0.000941282293651045
"64",0.00087794403357789
"65",0.000852435013537454
"66",0.000831177676263285
"67",0.000889505283674283
"68",0.000770492007066479
"69",0.00103577857874373
"70",0.000962334961007279
"71",0.00104004542763435
"72",0.00168061343095302
"73",0.00134826379532087
"74",0.00166378347342447
"75",0.00160870004860144
"76",0.0012695279072033
"77",0.00144381223888165
"78",0.00154156425565691
"79",0.0016912332258517
"80",0.00179998545882457
"81",0.0021073249469531
"82",0.0020701034635
"83",0.00185439260033877
"84",0.00192622023191919
"85",0.00188574448733136
"86",0.00180712179221348
"87",0.00169105884189044
"88",0.00196061621546725
"89",0.00187955065481356
"90",0.00179581018192097
"91",0.00201610542100726
"92",0.00186048526004634
"93",0.00203170540169561
"94",0.002055989031349
"95",0.00202885901274626
"96",0.00200554353160894
"97",0.00176711287822168
"98",0.00203725844731727
"99",0.00186714607344643
"100",0.00142469693855035
"101",0.0015990512238197
