"","IRF_x1"
"1",0.225245993120381
"2",0.363447906315353
"3",0.0641228728249782
"4",0.0467171936806351
"5",0.0325841517257672
"6",0.0296823545889349
"7",0.0271729069519909
"8",0.0139258208864622
"9",0.0193123683859655
"10",0.0236285556508584
"11",0.0222143529217
"12",0.0216938301040909
"13",0.020536344771824
"14",0.0183123367919577
"15",0.0186890415308281
"16",0.0139788158575196
"17",0.0149030960891119
"18",0.0160321651577141
"19",0.0153084825172284
"20",0.00940725768281073
"21",0.011616398526572
"22",0.0147392189587259
"23",0.0124330292964362
"24",0.015521657378109
"25",0.0160949833368726
"26",0.0123865019051256
"27",0.0135533031505338
"28",0.0102916124977766
"29",0.0126653778186063
"30",0.00941965919349399
"31",0.0192193389798812
"32",0.0187182171340371
"33",0.00823356416007716
"34",0.0211156952447059
"35",0.0134504978580242
"36",0.0134801357515994
"37",0.00847503749538167
"38",0.0135821000245147
"39",0.0159672575613273
"40",0.0118005176650264
"41",0.0142485864967253
"42",0.0135437839239251
"43",0.0144038303158422
"44",0.00981740498422564
"45",0.0101501068315848
"46",0.014441784663142
"47",0.0116445152420462
"48",0.0135072220512212
"49",0.0103603353516852
"50",0.0124217741772931
"51",0.0122331740763514
"52",0.0188605531276297
"53",0.0184193478324743
"54",0.0172449279317058
"55",0.0124851990878535
"56",0.0136459291983857
"57",0.0155277445069627
"58",0.0136656779584215
"59",0.0128960246061201
"60",0.0102240076172177
"61",0.0146995872869624
"62",0.0151341605479769
"63",0.0142817022229592
"64",0.00970486266537004
"65",0.0134925025254455
"66",0.0120056107759594
"67",0.0157563305870709
"68",0.0152531129384091
"69",0.00820980196199821
"70",0.0150802886125321
"71",0.0125368227291044
"72",0.0147857309223818
"73",0.0120932937336092
"74",0.00782915571382396
"75",0.0261047772790107
"76",0.0105186931120273
"77",0.0168600677053173
"78",0.0114824660989596
"79",0.0129264778352109
"80",0.00937896098904181
"81",0.0115014889089498
"82",0.0132011957842222
"83",0.0131535317473957
"84",0.0110578603574264
"85",0.0100248285182061
"86",0.0154210815798538
"87",0.0144883520554424
"88",0.0114029017216014
"89",0.0165727823198374
"90",0.0130102750658624
"91",0.0128774538801076
"92",0.00929323914736409
"93",0.0144773738734673
"94",0.0156508663287858
"95",0.0101365762669545
"96",0.00917653433056534
"97",0.0147407743784908
"98",0.0152595525668251
"99",0.0118589427628199
"100",0.0143077663098028
"101",0.0134758357305008
