"","IRF_x1"
"1",0.156086891474995
"2",0.0978237453645055
"3",0.0594629262064745
"4",0.0468587258805394
"5",0.0394735076832421
"6",0.0330113990478873
"7",0.0277003247901499
"8",0.0252455820834368
"9",0.0244647206997363
"10",0.0240036020269135
"11",0.0229681766564165
"12",0.01814549973692
"13",0.01408717241312
"14",0.0131799275827367
"15",0.0130664044572416
"16",0.0100168385970658
"17",0.0117368362154769
"18",0.00889789765970288
"19",0.0102000588381501
"20",0.00695182972369104
"21",0.00671467100917571
"22",0.00651893234908833
"23",0.002667311530573
"24",0.00616521997741016
"25",0.0051285088861072
"26",0.00530938289560877
"27",0.00294596245637275
"28",0.00335683877891737
"29",0.00682544978576653
"30",0.00164552624888097
"31",0.00151441613209477
"32",0.0032458946885529
"33",0.00316721970857786
"34",0.000758586748492829
"35",0.00168072716964049
"36",0.00263321011642218
"37",0.00429355851859896
"38",0.00358440479974208
"39",0.00177305023075666
"40",0.00104454712369248
