"","IRF_x1"
"1",0.067317117504295
"2",0.0975695911438146
"3",0.0442490718915635
"4",0.0314702002328748
"5",0.030641443101771
"6",0.0308756691757671
"7",0.0265245099412697
"8",0.0255081219119028
"9",0.0227182153684966
"10",0.0181978727876898
"11",0.015860868620335
"12",0.0139345289735867
"13",0.0149421227167821
"14",0.0155891319115075
"15",0.0127068156501244
"16",0.0127817861002474
"17",0.0143090075948801
"18",0.0113725381047673
"19",0.00893413421555172
"20",0.0175569206745943
"21",0.0106691209575736
"22",0.012532724016746
"23",0.0109310205204362
"24",0.00972140481119061
"25",0.00317574223280584
"26",0.0103960118445037
"27",0.00756620701377356
"28",0.00654704644615443
"29",0.00698191777760756
"30",0.00580448747101834
"31",0.0102390143250427
"32",0.0101904333368756
"33",0.00910841480444233
"34",0.0061761825502374
"35",0.00832866683515619
"36",0.00737237310869593
"37",0.00451415428647149
"38",0.003372163073714
"39",0.00634942579118492
"40",0.00517889958399814
"41",0.00479970382578415
"42",0.0049724465199671
"43",0.0051802005429063
"44",0.00702626147437937
"45",0.00554816347573988
"46",0.003225362478439
"47",0.0033684013857177
"48",0.00395925535782106
"49",0.00338908150329424
"50",0.00458243504532239
"51",0.00622850440925087
"52",0.00313129948555633
"53",0.00331405639100753
"54",0.00390253432894249
"55",0.00477441133334724
"56",0.00543430322678544
"57",0.00244655830243664
"58",0.00120973322653953
"59",4.71284969928484e-05
"60",0.00345837720936245
"61",0.00289121027417444
"62",0.00125692429920131
"63",0.00149676563172753
"64",0.00109277169250288
"65",0.00252968335014801
"66",0.000623718833780383
"67",0.000119907565193051
"68",0.00315273735851481
"69",0.00146690984825491
