"","IRF_x1"
"1",0.00388027703167171
"2",0.00662532586131571
"3",0.0048819919061331
"4",0.00368332775904472
"5",0.0031585041120203
"6",0.00287230553710915
"7",0.00250791964405679
"8",0.00243850244219854
"9",0.00239743794227663
"10",0.00214251784588042
"11",0.0023794673225828
"12",0.00200611538564321
"13",0.00194723353922781
"14",0.00208019700487095
"15",0.00185498770186674
"16",0.00216298617261912
"17",0.00199571378673415
"18",0.00173718591304658
"19",0.00151789912482513
"20",0.00124762170461137
"21",0.00116516953400761
"22",0.0012903485456888
"23",0.00103914586484775
"24",0.00101383389332291
"25",0.000938048241659919
"26",0.000776278530391365
"27",0.00056889793430068
"28",0.00025056397579645
"29",7.16412267371505e-05
"30",0.00011646095703539
"31",2.44786160296414e-07
