"","IRF_x1"
"1",0.0360525197335555
"2",0.102739532426555
"3",0.0478759226285497
"4",0.0343202654153079
"5",0.0261018331419069
"6",0.0220369504034217
"7",0.0200938274073419
"8",0.0207649013282281
"9",0.0162754920441645
"10",0.0143636640322412
"11",0.0181318929781556
"12",0.0141093739264695
"13",0.0111939265107814
"14",0.00870705576326721
"15",0.0125072589251851
"16",0.00952496805916187
"17",0.00550418093349156
"18",0.0068555318063869
"19",0.0114426384199713
"20",0.00569481822176698
"21",0.00979851046394888
"22",0.00688845723400189
"23",0.00376718952542747
"24",0.00274164311186474
"25",0.00600834649184862
"26",0.0053586523881176
"27",0.00490755215573208
"28",0.0048401624031938
"29",0.00347382627512465
"30",0.00219303640347676
"31",0.00433501315490242
"32",0.00267446038385623
"33",0.00138171790802616
"34",0.00108970165242785
