"","IRF_x1"
"1",0.00593558506377852
"2",0.0663637261711612
"3",0.0530394634759442
"4",0.0367748495178724
"5",0.0297988161095028
"6",0.024854747988996
"7",0.0216720404532789
"8",0.0179803778196685
"9",0.0164960796450942
"10",0.0136492112994872
"11",0.0130495876752011
"12",0.013802340174864
"13",0.0103525601547623
"14",0.0110428292114226
"15",0.0113800194292503
"16",0.00876368333148137
"17",0.00708566165183638
"18",0.00878854561771386
"19",0.00715982502520435
"20",0.00689764522269862
"21",0.00730559005670146
"22",0.00462306056436546
"23",0.00481478164244415
"24",0.00208591582367071
"25",0.00349083313878155
"26",0.0033886324046644
"27",0.00491831120863059
"28",0.00463955552303376
"29",0.00362143828020388
"30",0.00398300966175146
"31",0.00415816718884585
"32",0.00151568531808887
"33",0.000870273240559163
"34",0.00201320384566067
"35",0.000598213501386083
"36",0.000116368395952353
"37",3.3795338747821e-05
"38",0.00155282683818142
"39",0.00219594926855929
