"","IRF_x1"
"1",0.173951404700124
"2",0.0695533314992537
"3",0.0568881995527019
"4",0.0372151005297802
"5",0.0295181043122612
"6",0.0271561515396177
"7",0.0237213806455205
"8",0.0230967550604437
"9",0.0222962515102995
"10",0.0149949768257364
"11",0.012007168539483
"12",0.0107054707809239
"13",0.0146810377640122
"14",0.0131188634150962
"15",0.0109172055962637
"16",0.010009600779556
"17",0.00910168285555814
"18",0.00900801879993194
"19",0.00354405824908693
"20",0.00454852594559565
"21",0.00725827657257103
"22",0.00493839940506101
"23",0.00449714275624159
"24",0.00399495689551851
"25",0.00985091845421397
"26",0.00582020711843546
"27",0.00176182199040458
"28",0.000948555741354179
"29",0.00236346977457793
