"","IRF_x1"
"1",0.0614555970562683
"2",0.0899320511511022
"3",0.0259354478606148
"4",0.0279349110318208
"5",0.0258350116092457
"6",0.0190978469163509
"7",0.0217431043417939
"8",0.0172271116188967
"9",0.0193874148764152
"10",0.0202134099554699
"11",0.00970111074445058
"12",0.027124198020411
"13",0.0141237894425567
"14",0.0187765342667534
"15",0.0121935724351284
"16",0.0145481319922502
"17",0.0134636253957264
"18",0.016117530985138
"19",0.0180887006278651
"20",0.0127081413639351
"21",0.00978449387420697
"22",0.0117624844154905
"23",0.00961444706830834
"24",0.00965449036509601
"25",0.00662835250690127
"26",0.00885228505865886
"27",0.00583330667294419
"28",0.0120520685627287
"29",0.0181746862069908
"30",0.0127425348948642
"31",0.00768486767318479
"32",0.00533526610855411
"33",0.00898965203085759
"34",0.0073323221068291
"35",0.0058452485954022
"36",0.00696452336163254
"37",0.00747347376667195
"38",0.00672992365001959
"39",0.00139521028641107
"40",0.00635305409234421
"41",0.00392653102629028
"42",0.00508173956669627
"43",0.00440523940052937
"44",0.00429373690138654
"45",0.0035584280907035
"46",0.00362412571315076
"47",0.00161636111561402
"48",0.00295179022478111
"49",0.00227926865428946
"50",0.00426460447861868
"51",0.00201947542427431
"52",0.00373117512078099
"53",0.00642751918575543
"54",0.00599019140142585
"55",0.000698889401784144
"56",0.00456249289726431
"57",0.000127317894884922
"58",0.00147259487029563
"59",0.000852742077995764
"60",0.00169829277303986
"61",0.00212453645610269
"62",0.00321238488964927
